,metric,value,step
8846,Loss/Seg,0.33925390243530273,88486.0
8847,Loss/Seg,0.126487135887146,88492.0
8848,Loss/Seg,0.13994759321212769,88496.0
8849,Loss/Seg,0.08302319049835205,88498.0
8850,Loss/Seg,0.11635815352201462,88508.0
8851,Loss/Seg,0.1615743786096573,88513.0
8852,Loss/Seg,0.18730804324150085,88527.0
8853,Loss/Seg,0.07411941140890121,88529.0
8854,Loss/Seg,0.1650848090648651,88532.0
8855,Loss/Seg,0.2870570719242096,88542.0
8856,Loss/Seg,0.1348559707403183,88558.0
8857,Loss/Seg,0.16717708110809326,88566.0
8858,Loss/Seg,0.285078227519989,88587.0
8859,Loss/Seg,0.1548611968755722,88593.0
8860,Loss/Seg,0.07233689725399017,88600.0
8861,Loss/Seg,0.18307234346866608,88612.0
8862,Loss/Seg,0.1423783153295517,88617.0
8863,Loss/Seg,0.11321759223937988,88632.0
8864,Loss/Seg,0.08529657125473022,88634.0
8865,Loss/Seg,0.1059970036149025,88637.0
8866,Loss/Seg,0.1839861422777176,88638.0
8867,Loss/Seg,0.11122842878103256,88641.0
8868,Loss/Seg,0.1534980833530426,88645.0
8869,Loss/Seg,0.1995922327041626,88651.0
8870,Loss/Seg,0.12745507061481476,88653.0
8871,Loss/Seg,0.11124707758426666,88658.0
8872,Loss/Seg,0.13376498222351074,88662.0
8873,Loss/Seg,0.09114698320627213,88666.0
8874,Loss/Seg,0.0914987251162529,88689.0
8875,Loss/Seg,0.12304084002971649,88690.0
8876,Loss/Seg,0.18582898378372192,88693.0
8877,Loss/Seg,0.10785788297653198,88701.0
8878,Loss/Seg,0.1636885106563568,88714.0
8879,Loss/Seg,0.19649794697761536,88726.0
8880,Loss/Seg,0.26057761907577515,88727.0
8881,Loss/Seg,0.19998237490653992,88739.0
8882,Loss/Seg,0.10408001393079758,88752.0
8883,Loss/Seg,0.2157287895679474,88761.0
8884,Loss/Seg,0.23268696665763855,88766.0
8885,Loss/Seg,0.07085830718278885,88779.0
8886,Loss/Seg,0.09830359369516373,88799.0
8887,Loss/Seg,0.257799357175827,88808.0
8888,Loss/Seg,0.1176333874464035,88809.0
8889,Loss/Seg,0.10779578983783722,88840.0
8890,Loss/Seg,0.11949306726455688,88842.0
8891,Loss/Seg,0.13055001199245453,88852.0
8892,Loss/Seg,0.08609253913164139,88857.0
8893,Loss/Seg,0.14875301718711853,88867.0
8894,Loss/Seg,0.10003983229398727,88872.0
8895,Loss/Seg,0.13684703409671783,88885.0
8896,Loss/Seg,0.11819738149642944,88909.0
8897,Loss/Seg,0.13939332962036133,88912.0
8898,Loss/Seg,0.14010463654994965,88919.0
8899,Loss/Seg,0.048806674778461456,88938.0
8900,Loss/Seg,0.20343756675720215,88990.0
8901,Loss/Seg,0.12926335632801056,88993.0
8902,Loss/Seg,0.22318576276302338,89000.0
8903,Loss/Seg,0.1471101939678192,89007.0
8904,Loss/Seg,0.11961149424314499,89009.0
8905,Loss/Seg,0.16068428754806519,89017.0
8906,Loss/Seg,0.14086054265499115,89023.0
8907,Loss/Seg,0.08531978726387024,89029.0
8908,Loss/Seg,0.14183112978935242,89034.0
8909,Loss/Seg,0.1414458304643631,89038.0
8910,Loss/Seg,0.12997420132160187,89043.0
8911,Loss/Seg,0.11422613263130188,89051.0
8912,Loss/Seg,0.1028086468577385,89053.0
8913,Loss/Seg,0.17108449339866638,89059.0
8914,Loss/Seg,0.21000385284423828,89080.0
8915,Loss/Seg,0.1359192281961441,89093.0
8916,Loss/Seg,0.11734146624803543,89115.0
8917,Loss/Seg,0.10281390696763992,89123.0
8918,Loss/Seg,0.1764134019613266,89137.0
8919,Loss/Seg,0.12992596626281738,89146.0
8920,Loss/Seg,0.11169569939374924,89181.0
8921,Loss/Seg,0.10662095248699188,89230.0
8922,Loss/Seg,0.14361514151096344,89231.0
8923,Loss/Seg,0.12415619194507599,89244.0
8924,Loss/Seg,0.09354108572006226,89258.0
8925,Loss/Seg,0.07041697204113007,89271.0
8926,Loss/Seg,0.24807460606098175,89285.0
8927,Loss/Seg,0.19433245062828064,89287.0
8928,Loss/Seg,0.08046615868806839,89315.0
8929,Loss/Seg,0.08182985335588455,89316.0
8930,Loss/Seg,0.12362287193536758,89330.0
8931,Loss/Seg,0.10388219356536865,89340.0
8932,Loss/Seg,0.09788257628679276,89342.0
8933,Loss/Seg,0.11021135002374649,89345.0
8934,Loss/Seg,0.18573234975337982,89348.0
8935,Loss/Seg,0.14168260991573334,89354.0
8936,Loss/Seg,0.08298546075820923,89356.0
8937,Loss/Seg,0.10469820350408554,89365.0
8938,Loss/Seg,0.15391738712787628,89381.0
8939,Loss/Seg,0.04842129722237587,89403.0
8940,Loss/Seg,0.1867682784795761,89423.0
8941,Loss/Seg,0.1395798921585083,89424.0
8942,Loss/Seg,0.1820976585149765,89429.0
8943,Loss/Seg,0.3072831630706787,89430.0
8944,Loss/Seg,0.1817166954278946,89437.0
8945,Loss/Seg,0.10150790959596634,89438.0
8946,Loss/Seg,0.19732803106307983,89444.0
8947,Loss/Seg,0.07456708699464798,89453.0
8948,Loss/Seg,0.12017621845006943,89468.0
8949,Loss/Seg,0.12100286781787872,89470.0
8950,Loss/Seg,0.12523894011974335,89491.0
8951,Loss/Seg,0.12227527797222137,89494.0
8952,Loss/Seg,0.14969772100448608,89509.0
8953,Loss/Seg,0.09970181435346603,89510.0
8954,Loss/Seg,0.10797709971666336,89516.0
8955,Loss/Seg,0.10426335781812668,89524.0
8956,Loss/Seg,0.13257744908332825,89531.0
8957,Loss/Seg,0.17867565155029297,89577.0
8958,Loss/Seg,0.16947707533836365,89588.0
8959,Loss/Seg,0.0624312125146389,89590.0
8960,Loss/Seg,0.18740050494670868,89595.0
8961,Loss/Seg,0.13199636340141296,89607.0
8962,Loss/Seg,0.2500324845314026,89611.0
8963,Loss/Seg,0.23134984076023102,89623.0
8964,Loss/Seg,0.2110016793012619,89625.0
8965,Loss/Seg,0.2136775255203247,89630.0
8966,Loss/Seg,0.2163989096879959,89632.0
8967,Loss/Seg,0.11299349367618561,89650.0
8968,Loss/Seg,0.19562757015228271,89675.0
8969,Loss/Seg,0.20600625872612,89678.0
8970,Loss/Seg,0.13323654234409332,89705.0
8971,Loss/Seg,0.07644277065992355,89714.0
8972,Loss/Seg,0.13008280098438263,89741.0
8973,Loss/Seg,0.15958280861377716,89759.0
8974,Loss/Seg,0.12052268534898758,89766.0
8975,Loss/Seg,0.15487083792686462,89767.0
8976,Loss/Seg,0.17358258366584778,89773.0
8977,Loss/Seg,0.1576688587665558,89817.0
8978,Loss/Seg,0.12214532494544983,89826.0
8979,Loss/Seg,0.21261365711688995,89837.0
8980,Loss/Seg,0.1030476838350296,89853.0
8981,Loss/Seg,0.1085452139377594,89857.0
8982,Loss/Seg,0.24581608176231384,89890.0
8983,Loss/Seg,0.16957145929336548,89919.0
8984,Loss/Seg,0.08075114339590073,89920.0
8985,Loss/Seg,0.1557801216840744,89952.0
8986,Loss/Seg,0.1316775679588318,89954.0
8987,Loss/Seg,0.1483769565820694,89957.0
8988,Loss/Seg,0.09982571005821228,89980.0
8989,Loss/Seg,0.13799841701984406,89981.0
8990,Loss/Seg,0.363118976354599,89984.0
8991,Loss/Seg,0.07991550117731094,90004.0
8992,Loss/Seg,0.12298722565174103,90005.0
8993,Loss/Seg,0.13735166192054749,90006.0
8994,Loss/Seg,0.13734553754329681,90012.0
8995,Loss/Seg,0.137984037399292,90022.0
8996,Loss/Seg,0.17287328839302063,90026.0
8997,Loss/Seg,0.11398302018642426,90031.0
8998,Loss/Seg,0.19888702034950256,90033.0
8999,Loss/Seg,0.2268500030040741,90043.0
9000,Loss/Seg,0.07901252061128616,90050.0
9001,Loss/Seg,0.13691994547843933,90065.0
9002,Loss/Seg,0.1518324315547943,90072.0
9003,Loss/Seg,0.1028432846069336,90081.0
9004,Loss/Seg,0.16655310988426208,90165.0
9005,Loss/Seg,0.10560302436351776,90170.0
9006,Loss/Seg,0.08439473807811737,90178.0
9007,Loss/Seg,0.1416846513748169,90194.0
9008,Loss/Seg,0.21665973961353302,90195.0
9009,Loss/Seg,0.10278928279876709,90214.0
9010,Loss/Seg,0.1995118260383606,90227.0
9011,Loss/Seg,0.15300333499908447,90233.0
9012,Loss/Seg,0.11955414712429047,90234.0
9013,Loss/Seg,0.20532450079917908,90236.0
9014,Loss/Seg,0.16491161286830902,90250.0
9015,Loss/Seg,0.0963631272315979,90251.0
9016,Loss/Seg,0.07465552538633347,90252.0
9017,Loss/Seg,0.14354825019836426,90257.0
9018,Loss/Seg,0.08233052492141724,90282.0
9019,Loss/Seg,0.07356616109609604,90286.0
9020,Loss/Seg,0.11276067048311234,90298.0
9021,Loss/Seg,0.12479974329471588,90307.0
9022,Loss/Seg,0.16544830799102783,90316.0
9023,Loss/Seg,0.1731366068124771,90317.0
9024,Loss/Seg,0.11443910002708435,90329.0
9025,Loss/Seg,0.060935016721487045,90340.0
9026,Loss/Seg,0.22476500272750854,90348.0
9027,Loss/Seg,0.13425597548484802,90356.0
9028,Loss/Seg,0.1100132092833519,90357.0
9029,Loss/Seg,0.21097615361213684,90365.0
9030,Loss/Seg,0.1574709266424179,90373.0
9031,Loss/Seg,0.14761883020401,90406.0
9032,Loss/Seg,0.17518064379692078,90409.0
9033,Loss/Seg,0.06512712687253952,90436.0
9034,Loss/Seg,0.2227075695991516,90437.0
9035,Loss/Seg,0.15246325731277466,90463.0
9036,Loss/Seg,0.12533588707447052,90508.0
9037,Loss/Seg,0.18707796931266785,90530.0
9038,Loss/Seg,0.16143958270549774,90531.0
9039,Loss/Seg,0.12687000632286072,90552.0
9040,Loss/Seg,0.1431666910648346,90557.0
9041,Loss/Seg,0.12066597491502762,90561.0
9042,Loss/Seg,0.11530088633298874,90583.0
9043,Loss/Seg,0.1985512524843216,90633.0
9044,Loss/Seg,0.06828433275222778,90643.0
9045,Loss/Seg,0.16672854125499725,90651.0
9046,Loss/Seg,0.1318940371274948,90656.0
9047,Loss/Seg,0.1033782809972763,90665.0
9048,Loss/Seg,0.13339261710643768,90671.0
9049,Loss/Seg,0.13433606922626495,90672.0
9050,Loss/Seg,0.0802650898694992,90684.0
9051,Loss/Seg,0.07775697857141495,90686.0
9052,Loss/Seg,0.1368323713541031,90691.0
9053,Loss/Seg,0.13285395503044128,90699.0
9054,Loss/Seg,0.1866549700498581,90704.0
9055,Loss/Seg,0.15910035371780396,90738.0
9056,Loss/Seg,0.12769815325737,90750.0
9057,Loss/Seg,0.21330834925174713,90762.0
9058,Loss/Seg,0.1727118194103241,90767.0
9059,Loss/Seg,0.12258925288915634,90779.0
9060,Loss/Seg,0.17189444601535797,90780.0
9061,Loss/Seg,0.6370849013328552,90801.0
9062,Loss/Seg,0.24538400769233704,90806.0
9063,Loss/Seg,0.1659529209136963,90807.0
9064,Loss/Seg,0.12449217587709427,90813.0
9065,Loss/Seg,0.14254744350910187,90815.0
9066,Loss/Seg,0.21312843263149261,90819.0
9067,Loss/Seg,0.13032999634742737,90826.0
9068,Loss/Seg,0.12716837227344513,90854.0
9069,Loss/Seg,0.22577349841594696,90866.0
9070,Loss/Seg,0.2161998599767685,90877.0
9071,Loss/Seg,0.12718164920806885,90881.0
9072,Loss/Seg,0.08483106642961502,90889.0
9073,Loss/Seg,0.10947985202074051,90893.0
9074,Loss/Seg,0.13225172460079193,90905.0
9075,Loss/Seg,0.16044822335243225,90922.0
9076,Loss/Seg,0.12493203580379486,90945.0
9077,Loss/Seg,0.23723626136779785,90952.0
9078,Loss/Seg,0.3041306734085083,90973.0
9079,Loss/Seg,0.07600688189268112,90977.0
9080,Loss/Seg,0.13848191499710083,90978.0
9081,Loss/Seg,0.14492256939411163,91004.0
9082,Loss/Seg,0.10292597860097885,91057.0
9083,Loss/Seg,0.10969679057598114,91069.0
9084,Loss/Seg,0.1184612512588501,91077.0
9085,Loss/Seg,0.4217003583908081,91095.0
9086,Loss/Seg,0.1220405250787735,91098.0
9087,Loss/Seg,0.1110180988907814,91102.0
9088,Loss/Seg,0.10967472195625305,91113.0
9089,Loss/Seg,0.3049871623516083,91133.0
9090,Loss/Seg,0.09009689837694168,91134.0
9091,Loss/Seg,0.11756464093923569,91136.0
9092,Loss/Seg,0.06541022658348083,91137.0
9093,Loss/Seg,0.2028515487909317,91140.0
9094,Loss/Seg,0.10872990638017654,91157.0
9095,Loss/Seg,0.09380144625902176,91160.0
9096,Loss/Seg,0.07708718627691269,91161.0
9097,Loss/Seg,0.09418913722038269,91163.0
9098,Loss/Seg,0.10704981535673141,91168.0
9099,Loss/Seg,0.10417923331260681,91174.0
9100,Loss/Seg,0.11135563254356384,91179.0
9101,Loss/Seg,0.2972571551799774,91182.0
9102,Loss/Seg,0.13648448884487152,91185.0
9103,Loss/Seg,0.1853192299604416,91196.0
9104,Loss/Seg,0.13603563606739044,91204.0
9105,Loss/Seg,0.1400500386953354,91208.0
9106,Loss/Seg,0.10279014706611633,91209.0
9107,Loss/Seg,0.10881315171718597,91213.0
9108,Loss/Seg,0.1675436645746231,91217.0
9109,Loss/Seg,0.1261434555053711,91219.0
9110,Loss/Seg,0.23783212900161743,91236.0
9111,Loss/Seg,0.17397934198379517,91242.0
9112,Loss/Seg,0.0978798046708107,91252.0
9113,Loss/Seg,0.09665893763303757,91257.0
9114,Loss/Seg,0.06486470997333527,91266.0
9115,Loss/Seg,0.13540244102478027,91273.0
9116,Loss/Seg,0.1315513402223587,91274.0
9117,Loss/Seg,0.10698605328798294,91305.0
9118,Loss/Seg,0.05950823053717613,91324.0
9119,Loss/Seg,0.08349254727363586,91325.0
9120,Loss/Seg,0.12375084310770035,91330.0
9121,Loss/Seg,0.15868660807609558,91343.0
9122,Loss/Seg,0.3430289626121521,91361.0
9123,Loss/Seg,0.1943773478269577,91378.0
9124,Loss/Seg,0.1716805100440979,91388.0
9125,Loss/Seg,0.12676683068275452,91392.0
9126,Loss/Seg,0.7061958312988281,91425.0
9127,Loss/Seg,0.1911764293909073,91431.0
9128,Loss/Seg,0.7099951505661011,91439.0
9129,Loss/Seg,0.09442370384931564,91446.0
9130,Loss/Seg,0.09834379702806473,91448.0
9131,Loss/Seg,0.1896732896566391,91452.0
9132,Loss/Seg,0.18573585152626038,91453.0
9133,Loss/Seg,0.09735726565122604,91475.0
9134,Loss/Seg,0.17934100329875946,91478.0
9135,Loss/Seg,0.10518153756856918,91488.0
9136,Loss/Seg,0.3050856292247772,91523.0
9137,Loss/Seg,0.10833622515201569,91526.0
9138,Loss/Seg,0.15742400288581848,91548.0
9139,Loss/Seg,0.138950914144516,91552.0
9140,Loss/Seg,0.09231290221214294,91559.0
9141,Loss/Seg,0.15028469264507294,91561.0
9142,Loss/Seg,0.13081783056259155,91568.0
9143,Loss/Seg,0.14260053634643555,91577.0
9144,Loss/Seg,0.10180990397930145,91584.0
9145,Loss/Seg,0.19822125136852264,91597.0
9146,Loss/Seg,0.16804587841033936,91600.0
9147,Loss/Seg,0.15910200774669647,91607.0
9148,Loss/Seg,0.1277226209640503,91610.0
9149,Loss/Seg,0.16990745067596436,91611.0
9150,Loss/Seg,0.2519384026527405,91619.0
9151,Loss/Seg,0.2179395854473114,91623.0
9152,Loss/Seg,0.21355058252811432,91626.0
9153,Loss/Seg,0.13623666763305664,91649.0
9154,Loss/Seg,0.19701723754405975,91651.0
9155,Loss/Seg,0.06843943148851395,91677.0
9156,Loss/Seg,0.1564553827047348,91678.0
9157,Loss/Seg,0.15813003480434418,91700.0
9158,Loss/Seg,0.12892252206802368,91703.0
9159,Loss/Seg,0.11854860931634903,91725.0
9160,Loss/Seg,0.2074606567621231,91750.0
9161,Loss/Seg,0.09611521661281586,91777.0
9162,Loss/Seg,0.07073311507701874,91780.0
9163,Loss/Seg,0.10399071872234344,91802.0
9164,Loss/Seg,0.0558992400765419,91815.0
9165,Loss/Seg,0.1402144581079483,91830.0
9166,Loss/Seg,0.1350356936454773,91835.0
9167,Loss/Seg,0.10942067950963974,91847.0
9168,Loss/Seg,0.1450105607509613,91855.0
9169,Loss/Seg,0.10790614038705826,91867.0
9170,Loss/Seg,0.12501943111419678,91872.0
9171,Loss/Seg,0.1038244366645813,91873.0
9172,Loss/Seg,0.13181911408901215,91893.0
9173,Loss/Seg,0.10462269186973572,91894.0
9174,Loss/Seg,0.12769973278045654,91911.0
9175,Loss/Seg,0.09370072185993195,91919.0
9176,Loss/Seg,0.11183679848909378,91933.0
9177,Loss/Seg,0.12085781991481781,91939.0
9178,Loss/Seg,0.2361999750137329,91948.0
9179,Loss/Seg,0.15689751505851746,91955.0
9180,Loss/Seg,0.18948212265968323,91960.0
9181,Loss/Seg,0.18682155013084412,91963.0
9182,Loss/Seg,0.11470643430948257,91975.0
9183,Loss/Seg,0.18755078315734863,91984.0
9184,Loss/Seg,0.2533034384250641,91985.0
9185,Loss/Seg,0.10406417399644852,91988.0
9186,Loss/Seg,0.11484012007713318,92012.0
9187,Loss/Seg,0.15547168254852295,92020.0
9188,Loss/Seg,0.12286882102489471,92024.0
9189,Loss/Seg,0.12402848899364471,92031.0
9190,Loss/Seg,0.14255960285663605,92036.0
9191,Loss/Seg,0.15368621051311493,92040.0
9192,Loss/Seg,0.14353415369987488,92042.0
9193,Loss/Seg,0.1373240351676941,92043.0
9194,Loss/Seg,0.06518853455781937,92044.0
9195,Loss/Seg,0.09640796482563019,92069.0
9196,Loss/Seg,0.11365724354982376,92079.0
9197,Loss/Seg,0.2135447859764099,92089.0
9198,Loss/Seg,0.14829011261463165,92092.0
9199,Loss/Seg,0.09677675366401672,92105.0
9200,Loss/Seg,0.14159701764583588,92107.0
9201,Loss/Seg,0.14469322562217712,92137.0
9202,Loss/Seg,0.10057763755321503,92138.0
9203,Loss/Seg,0.09042371064424515,92147.0
9204,Loss/Seg,0.12824174761772156,92152.0
9205,Loss/Seg,0.16489943861961365,92159.0
9206,Loss/Seg,0.06927607208490372,92165.0
9207,Loss/Seg,0.19824345409870148,92173.0
9208,Loss/Seg,0.10333975404500961,92174.0
9209,Loss/Seg,0.20732896029949188,92193.0
9210,Loss/Seg,0.12903152406215668,92196.0
9211,Loss/Seg,0.08487505465745926,92224.0
9212,Loss/Seg,0.18196572363376617,92226.0
9213,Loss/Seg,0.12563583254814148,92245.0
9214,Loss/Seg,0.2500436007976532,92255.0
9215,Loss/Seg,0.11949877440929413,92260.0
9216,Loss/Seg,0.15401403605937958,92293.0
9217,Loss/Seg,0.22433163225650787,92299.0
9218,Loss/Seg,0.11216138303279877,92317.0
9219,Loss/Seg,0.24926818907260895,92324.0
9220,Loss/Seg,0.2001451998949051,92328.0
9221,Loss/Seg,0.13113290071487427,92337.0
9222,Loss/Seg,0.1781940460205078,92340.0
9223,Loss/Seg,0.19125491380691528,92354.0
9224,Loss/Seg,0.1180095225572586,92359.0
9225,Loss/Seg,0.09783568978309631,92368.0
9226,Loss/Seg,0.126592755317688,92386.0
9227,Loss/Seg,0.09859374910593033,92390.0
9228,Loss/Seg,0.14499817788600922,92392.0
9229,Loss/Seg,0.13336168229579926,92393.0
9230,Loss/Seg,0.2144768089056015,92395.0
9231,Loss/Seg,0.15270040929317474,92396.0
9232,Loss/Seg,0.1591024249792099,92425.0
9233,Loss/Seg,0.14943985641002655,92463.0
9234,Loss/Seg,0.14153191447257996,92480.0
9235,Loss/Seg,0.2443239539861679,92490.0
9236,Loss/Seg,0.13952206075191498,92497.0
9237,Loss/Seg,0.10951696336269379,92501.0
9238,Loss/Seg,0.1268371045589447,92502.0
9239,Loss/Seg,0.12141477316617966,92525.0
9240,Loss/Seg,0.14930567145347595,92528.0
9241,Loss/Seg,0.1942969560623169,92540.0
9242,Loss/Seg,0.13148263096809387,92551.0
9243,Loss/Seg,0.07152310758829117,92558.0
9244,Loss/Seg,0.16637307405471802,92559.0
9245,Loss/Seg,0.19618985056877136,92570.0
9246,Loss/Seg,0.14233937859535217,92580.0
9247,Loss/Seg,0.2140035778284073,92608.0
9248,Loss/Seg,0.1469801962375641,92621.0
9249,Loss/Seg,0.12376745045185089,92632.0
9250,Loss/Seg,0.1102747991681099,92670.0
9251,Loss/Seg,0.14203889667987823,92683.0
9252,Loss/Seg,0.13150393962860107,92692.0
9253,Loss/Seg,0.13291224837303162,92699.0
9254,Loss/Seg,0.10958141833543777,92706.0
9255,Loss/Seg,0.10614174604415894,92731.0
9256,Loss/Seg,0.11627735942602158,92736.0
9257,Loss/Seg,0.29931506514549255,92748.0
9258,Loss/Seg,0.1530074179172516,92765.0
9259,Loss/Seg,0.10288403928279877,92771.0
9260,Loss/Seg,0.0854494646191597,92783.0
9261,Loss/Seg,0.10358819365501404,92787.0
9262,Loss/Seg,0.1432308703660965,92801.0
9263,Loss/Seg,0.1987796127796173,92802.0
9264,Loss/Seg,0.18083080649375916,92811.0
9265,Loss/Seg,0.14936088025569916,92841.0
9266,Loss/Seg,0.14661286771297455,92849.0
9267,Loss/Seg,0.11393748968839645,92853.0
9268,Loss/Seg,0.1699046641588211,92854.0
9269,Loss/Seg,0.1672641783952713,92865.0
9270,Loss/Seg,0.1310669183731079,92868.0
9271,Loss/Seg,0.12517988681793213,92875.0
9272,Loss/Seg,0.07524877786636353,92881.0
9273,Loss/Seg,0.16000337898731232,92886.0
9274,Loss/Seg,0.05353932827711105,92896.0
9275,Loss/Seg,0.23937061429023743,92906.0
9276,Loss/Seg,0.19933319091796875,92917.0
9277,Loss/Seg,0.1806526482105255,92929.0
9278,Loss/Seg,0.06494008004665375,92931.0
9279,Loss/Seg,0.1260308176279068,92935.0
9280,Loss/Seg,0.13290849328041077,92937.0
9281,Loss/Seg,0.2808593511581421,92947.0
9282,Loss/Seg,0.1262236386537552,92955.0
9283,Loss/Seg,0.15744812786579132,92957.0
9284,Loss/Seg,0.07693526148796082,92958.0
9285,Loss/Seg,0.18960775434970856,92961.0
9286,Loss/Seg,0.095278300344944,92985.0
9287,Loss/Seg,0.10707195103168488,93025.0
9288,Loss/Seg,0.10988789051771164,93041.0
9289,Loss/Seg,0.09265120327472687,93044.0
9290,Loss/Seg,0.1468902975320816,93051.0
9291,Loss/Seg,0.17033754289150238,93060.0
9292,Loss/Seg,0.12013011425733566,93061.0
9293,Loss/Seg,0.08443432301282883,93069.0
9294,Loss/Seg,0.12367619574069977,93070.0
9295,Loss/Seg,0.16699525713920593,93073.0
9296,Loss/Seg,0.08785084635019302,93093.0
9297,Loss/Seg,0.20970892906188965,93105.0
9298,Loss/Seg,0.14431746304035187,93113.0
9299,Loss/Seg,0.1250084489583969,93114.0
9300,Loss/Seg,0.13458570837974548,93119.0
9301,Loss/Seg,0.17752723395824432,93123.0
9302,Loss/Seg,0.1744244247674942,93134.0
9303,Loss/Seg,0.16051574051380157,93138.0
9304,Loss/Seg,0.12464403361082077,93165.0
9305,Loss/Seg,0.12548445165157318,93170.0
9306,Loss/Seg,0.11698999255895615,93179.0
9307,Loss/Seg,0.1341836154460907,93187.0
9308,Loss/Seg,0.07353504002094269,93213.0
9309,Loss/Seg,0.13358792662620544,93224.0
9310,Loss/Seg,0.08404120802879333,93238.0
9311,Loss/Seg,0.10974004864692688,93239.0
9312,Loss/Seg,0.09834327548742294,93241.0
9313,Loss/Seg,0.15177075564861298,93242.0
9314,Loss/Seg,0.17576150596141815,93243.0
9315,Loss/Seg,0.0977616235613823,93249.0
9316,Loss/Seg,0.1110805794596672,93274.0
9317,Loss/Seg,0.1128406822681427,93276.0
9318,Loss/Seg,0.1311129480600357,93288.0
9319,Loss/Seg,0.14398205280303955,93289.0
9320,Loss/Seg,0.18108604848384857,93321.0
9321,Loss/Seg,0.1511533409357071,93323.0
9322,Loss/Seg,0.1419415920972824,93330.0
9323,Loss/Seg,0.10537804663181305,93339.0
9324,Loss/Seg,0.2072380632162094,93340.0
9325,Loss/Seg,0.10739647597074509,93352.0
9326,Loss/Seg,0.23360107839107513,93356.0
9327,Loss/Seg,0.10188452154397964,93362.0
9328,Loss/Seg,0.14982712268829346,93366.0
9329,Loss/Seg,0.11298997700214386,93384.0
9330,Loss/Seg,0.08181994408369064,93408.0
9331,Loss/Seg,0.10502798855304718,93421.0
9332,Loss/Seg,0.13377149403095245,93442.0
9333,Loss/Seg,0.10902847349643707,93450.0
9334,Loss/Seg,0.25226330757141113,93469.0
9335,Loss/Seg,0.1788707971572876,93504.0
9336,Loss/Seg,0.0901130735874176,93514.0
9337,Loss/Seg,0.15115179121494293,93524.0
9338,Loss/Seg,0.0867677852511406,93527.0
9339,Loss/Seg,0.13350310921669006,93530.0
9340,Loss/Seg,0.12855900824069977,93537.0
9341,Loss/Seg,0.15725266933441162,93539.0
9342,Loss/Seg,0.11755526810884476,93541.0
9343,Loss/Seg,0.06855098158121109,93579.0
9344,Loss/Seg,0.10802567005157471,93582.0
9345,Loss/Seg,0.04059203341603279,93583.0
9346,Loss/Seg,0.12033955007791519,93610.0
9347,Loss/Seg,0.09373016655445099,93612.0
9348,Loss/Seg,0.15882070362567902,93619.0
9349,Loss/Seg,0.08242089301347733,93623.0
9350,Loss/Seg,0.13184650242328644,93630.0
9351,Loss/Seg,0.14316622912883759,93631.0
9352,Loss/Seg,0.09318380057811737,93634.0
9353,Loss/Seg,0.4250513017177582,93646.0
9354,Loss/Seg,0.09661512076854706,93648.0
9355,Loss/Seg,0.06230296194553375,93653.0
9356,Loss/Seg,0.12162400037050247,93665.0
9357,Loss/Seg,0.13166026771068573,93677.0
9358,Loss/Seg,0.12730340659618378,93691.0
9359,Loss/Seg,0.13063998520374298,93696.0
9360,Loss/Seg,0.09701298922300339,93749.0
9361,Loss/Seg,0.22871965169906616,93765.0
9362,Loss/Seg,0.1764196902513504,93772.0
9363,Loss/Seg,0.07358080893754959,93788.0
9364,Loss/Seg,0.12790605425834656,93796.0
9365,Loss/Seg,0.1351507008075714,93826.0
9366,Loss/Seg,0.15212950110435486,93828.0
9367,Loss/Seg,0.12815521657466888,93829.0
9368,Loss/Seg,0.14062070846557617,93857.0
9369,Loss/Seg,0.08862826228141785,93859.0
9370,Loss/Seg,0.13365502655506134,93869.0
9371,Loss/Seg,0.12502799928188324,93871.0
9372,Loss/Seg,0.1221514493227005,93885.0
9373,Loss/Seg,0.14325402677059174,93886.0
9374,Loss/Seg,0.14746156334877014,93910.0
9375,Loss/Seg,0.18368585407733917,93915.0
9376,Loss/Seg,0.050389062613248825,93916.0
9377,Loss/Seg,0.19989033043384552,93961.0
9378,Loss/Seg,0.1595914512872696,93969.0
9379,Loss/Seg,0.058740220963954926,93970.0
9380,Loss/Seg,0.11416776478290558,93972.0
9381,Loss/Seg,0.14536318182945251,93981.0
9382,Loss/Seg,0.09586534649133682,93985.0
9383,Loss/Seg,0.211649551987648,94000.0
9384,Loss/Seg,0.09136581420898438,94004.0
9385,Loss/Seg,0.14226359128952026,94016.0
9386,Loss/Seg,0.12581759691238403,94018.0
9387,Loss/Seg,0.13512153923511505,94028.0
9388,Loss/Seg,0.28736770153045654,94032.0
9389,Loss/Seg,0.1903366595506668,94035.0
9390,Loss/Seg,0.1574210673570633,94042.0
9391,Loss/Seg,0.16665643453598022,94046.0
9392,Loss/Seg,0.11231521517038345,94049.0
9393,Loss/Seg,0.21974150836467743,94063.0
9394,Loss/Seg,0.18999122083187103,94069.0
9395,Loss/Seg,0.17785179615020752,94071.0
9396,Loss/Seg,0.29097744822502136,94077.0
9397,Loss/Seg,0.06554533541202545,94092.0
9398,Loss/Seg,0.0878634974360466,94093.0
9399,Loss/Seg,0.2059839516878128,94105.0
9400,Loss/Seg,0.06772767007350922,94138.0
9401,Loss/Seg,0.2177238017320633,94139.0
9402,Loss/Seg,0.09393972158432007,94143.0
9403,Loss/Seg,0.17914606630802155,94151.0
9404,Loss/Seg,0.20177333056926727,94176.0
9405,Loss/Seg,0.13978692889213562,94186.0
