,metric,value,step
695,Loss/Seg,0.4918842017650604,3076.0
2359,Loss/Seg,0.3827930688858032,3080.0
5108,Loss/Seg,0.5010753870010376,3082.0
2576,Loss/Seg,0.8847377300262451,3083.0
2360,Loss/Seg,0.5550280809402466,3095.0
2577,Loss/Seg,0.5283990502357483,3095.0
696,Loss/Seg,0.3148941099643707,3101.0
126,Loss/Seg,0.5302587747573853,3102.0
697,Loss/Seg,0.7736976742744446,3105.0
5109,Loss/Seg,0.6008298993110657,3112.0
5110,Loss/Seg,0.45006564259529114,3113.0
2361,Loss/Seg,0.6051517724990845,3117.0
698,Loss/Seg,0.6963050961494446,3121.0
2578,Loss/Seg,0.36841049790382385,3122.0
699,Loss/Seg,0.43642517924308777,3123.0
127,Loss/Seg,0.559851348400116,3127.0
2579,Loss/Seg,0.49841687083244324,3131.0
128,Loss/Seg,0.6043328642845154,3135.0
5834,Loss/Seg,0.8378174901008606,3138.0
2362,Loss/Seg,0.5664108991622925,3139.0
5835,Loss/Seg,0.36851757764816284,3140.0
2363,Loss/Seg,0.505498468875885,3143.0
129,Loss/Seg,0.8216385841369629,3144.0
700,Loss/Seg,0.6831559538841248,3150.0
2580,Loss/Seg,0.5429185032844543,3151.0
5111,Loss/Seg,0.33713725209236145,3152.0
5836,Loss/Seg,0.20969894528388977,3154.0
5112,Loss/Seg,0.5708885788917542,3156.0
130,Loss/Seg,1.15876042842865,3160.0
131,Loss/Seg,0.4181237518787384,3166.0
701,Loss/Seg,1.0688755512237549,3169.0
5837,Loss/Seg,0.4467219114303589,3172.0
5113,Loss/Seg,0.38924363255500793,3173.0
132,Loss/Seg,0.5609617233276367,3187.0
5114,Loss/Seg,0.3152593970298767,3189.0
5115,Loss/Seg,0.347874253988266,3195.0
702,Loss/Seg,0.3824884295463562,3198.0
133,Loss/Seg,0.604314923286438,3202.0
5116,Loss/Seg,0.4639045298099518,3207.0
703,Loss/Seg,0.32839399576187134,3208.0
2581,Loss/Seg,0.6283454895019531,3209.0
2364,Loss/Seg,0.26330429315567017,3212.0
704,Loss/Seg,0.3728076219558716,3214.0
5838,Loss/Seg,0.6888832449913025,3215.0
705,Loss/Seg,0.4932132959365845,3216.0
5117,Loss/Seg,0.3854401111602783,3217.0
706,Loss/Seg,0.8655809164047241,3219.0
5118,Loss/Seg,0.704649806022644,3222.0
2582,Loss/Seg,0.48878079652786255,3228.0
5839,Loss/Seg,0.5541829466819763,3228.0
2365,Loss/Seg,0.33279743790626526,3230.0
707,Loss/Seg,0.624333381652832,3231.0
2583,Loss/Seg,0.686657726764679,3244.0
5119,Loss/Seg,0.5773317217826843,3247.0
2584,Loss/Seg,0.7180472612380981,3253.0
5120,Loss/Seg,0.6440461874008179,3258.0
708,Loss/Seg,0.460236519575119,3258.0
2585,Loss/Seg,0.5028373003005981,3263.0
5121,Loss/Seg,0.2897413969039917,3269.0
2366,Loss/Seg,0.5549588203430176,3277.0
5122,Loss/Seg,0.3439160883426666,3278.0
5123,Loss/Seg,0.5073314309120178,3285.0
2367,Loss/Seg,0.38486334681510925,3286.0
5124,Loss/Seg,0.7464516758918762,3288.0
5125,Loss/Seg,0.5393717288970947,3293.0
709,Loss/Seg,0.5883468985557556,3297.0
5126,Loss/Seg,0.4796334207057953,3297.0
2586,Loss/Seg,0.4701274633407593,3299.0
2368,Loss/Seg,1.3284200429916382,3306.0
134,Loss/Seg,0.5763115286827087,3308.0
2369,Loss/Seg,0.3641771376132965,3313.0
2587,Loss/Seg,0.47646939754486084,3314.0
5840,Loss/Seg,0.4159556031227112,3318.0
710,Loss/Seg,0.6090657711029053,3324.0
135,Loss/Seg,0.46799981594085693,3328.0
2588,Loss/Seg,0.36890801787376404,3329.0
5127,Loss/Seg,0.5044237971305847,3334.0
136,Loss/Seg,0.45893049240112305,3334.0
2370,Loss/Seg,0.5905579328536987,3336.0
5841,Loss/Seg,0.4824415147304535,3339.0
137,Loss/Seg,0.6274165511131287,3342.0
5128,Loss/Seg,0.4842296838760376,3344.0
2371,Loss/Seg,0.33218711614608765,3363.0
5129,Loss/Seg,0.5409238338470459,3365.0
2372,Loss/Seg,0.6799707412719727,3369.0
138,Loss/Seg,0.9994308352470398,3370.0
2589,Loss/Seg,0.5488979816436768,3371.0
5842,Loss/Seg,0.34816983342170715,3377.0
5130,Loss/Seg,0.56647789478302,3381.0
139,Loss/Seg,0.5944176912307739,3381.0
5843,Loss/Seg,0.6650484800338745,3388.0
140,Loss/Seg,0.47562509775161743,3398.0
141,Loss/Seg,0.4224284589290619,3405.0
5131,Loss/Seg,0.41477110981941223,3411.0
142,Loss/Seg,0.8776566982269287,3417.0
711,Loss/Seg,0.4145523011684418,3425.0
5844,Loss/Seg,0.3917161226272583,3426.0
5845,Loss/Seg,0.4744322597980499,3428.0
2590,Loss/Seg,0.5692324042320251,3430.0
2373,Loss/Seg,0.33068105578422546,3430.0
2591,Loss/Seg,0.33075568079948425,3434.0
143,Loss/Seg,0.33080434799194336,3435.0
2374,Loss/Seg,1.2560416460037231,3439.0
5132,Loss/Seg,0.6759494543075562,3444.0
2375,Loss/Seg,0.5977514982223511,3445.0
5133,Loss/Seg,0.798720121383667,3447.0
2376,Loss/Seg,0.4417490065097809,3448.0
5846,Loss/Seg,0.48884961009025574,3454.0
5847,Loss/Seg,0.26848161220550537,3456.0
2377,Loss/Seg,0.35711681842803955,3458.0
2592,Loss/Seg,0.3922128975391388,3462.0
144,Loss/Seg,0.5239394307136536,3463.0
5134,Loss/Seg,0.6130790114402771,3466.0
145,Loss/Seg,0.5165002346038818,3469.0
712,Loss/Seg,0.17754033207893372,3470.0
5848,Loss/Seg,0.32496869564056396,3475.0
5135,Loss/Seg,0.9593446254730225,3479.0
5849,Loss/Seg,0.4118078649044037,3484.0
146,Loss/Seg,0.570281982421875,3490.0
2593,Loss/Seg,0.3850078284740448,3493.0
713,Loss/Seg,0.2628725469112396,3496.0
2594,Loss/Seg,0.3457983732223511,3498.0
714,Loss/Seg,0.22665944695472717,3501.0
5850,Loss/Seg,0.43144309520721436,3502.0
715,Loss/Seg,0.32731616497039795,3506.0
5136,Loss/Seg,0.5656979084014893,3511.0
147,Loss/Seg,1.0691639184951782,3514.0
2595,Loss/Seg,0.3699612021446228,3519.0
2378,Loss/Seg,0.9284772872924805,3524.0
716,Loss/Seg,0.37052711844444275,3527.0
2379,Loss/Seg,0.6532155871391296,3531.0
148,Loss/Seg,0.4332989454269409,3531.0
5851,Loss/Seg,0.3913074731826782,3538.0
5137,Loss/Seg,0.5197280645370483,3538.0
149,Loss/Seg,0.44463565945625305,3539.0
150,Loss/Seg,0.41838330030441284,3540.0
2380,Loss/Seg,0.30916914343833923,3543.0
151,Loss/Seg,0.44674447178840637,3543.0
5852,Loss/Seg,0.4787101745605469,3545.0
5138,Loss/Seg,0.6717585921287537,3549.0
2381,Loss/Seg,0.8839495182037354,3555.0
5139,Loss/Seg,0.4205089807510376,3559.0
152,Loss/Seg,0.3414761424064636,3562.0
2382,Loss/Seg,0.6584230661392212,3566.0
2596,Loss/Seg,0.6826112270355225,3570.0
717,Loss/Seg,0.6485233902931213,3572.0
5140,Loss/Seg,0.9948196411132812,3578.0
2383,Loss/Seg,0.6741825938224792,3580.0
718,Loss/Seg,1.368133544921875,3588.0
2384,Loss/Seg,0.6696504354476929,3589.0
2597,Loss/Seg,0.4462888836860657,3591.0
2385,Loss/Seg,0.22644196450710297,3601.0
5141,Loss/Seg,0.31038203835487366,3602.0
153,Loss/Seg,0.817505419254303,3603.0
2598,Loss/Seg,0.5422463417053223,3609.0
5142,Loss/Seg,0.5008255243301392,3613.0
5143,Loss/Seg,0.5790412425994873,3618.0
2599,Loss/Seg,0.3337218165397644,3637.0
5144,Loss/Seg,0.5791491866111755,3637.0
154,Loss/Seg,0.6624152660369873,3639.0
155,Loss/Seg,0.5139604806900024,3645.0
719,Loss/Seg,0.2226046770811081,3649.0
2600,Loss/Seg,0.30710721015930176,3651.0
2601,Loss/Seg,0.3957247734069824,3656.0
720,Loss/Seg,0.3580532968044281,3656.0
2386,Loss/Seg,0.7018241286277771,3659.0
156,Loss/Seg,0.3429160416126251,3663.0
2602,Loss/Seg,0.4763089716434479,3672.0
721,Loss/Seg,1.2438195943832397,3673.0
722,Loss/Seg,0.4190862774848938,3677.0
157,Loss/Seg,0.47694557905197144,3677.0
2603,Loss/Seg,0.4751095473766327,3679.0
723,Loss/Seg,0.539008617401123,3680.0
2604,Loss/Seg,0.42153316736221313,3683.0
5145,Loss/Seg,0.47364309430122375,3690.0
2605,Loss/Seg,0.39780646562576294,3692.0
5146,Loss/Seg,0.43761399388313293,3693.0
158,Loss/Seg,0.5595753788948059,3700.0
2387,Loss/Seg,0.28725743293762207,3703.0
159,Loss/Seg,0.3484612703323364,3703.0
5147,Loss/Seg,0.30819618701934814,3706.0
5148,Loss/Seg,0.4651247560977936,3710.0
160,Loss/Seg,0.3166552186012268,3711.0
5853,Loss/Seg,0.33374130725860596,3713.0
161,Loss/Seg,0.5259398818016052,3715.0
2388,Loss/Seg,0.39514926075935364,3717.0
162,Loss/Seg,0.5432368516921997,3719.0
163,Loss/Seg,0.4109373390674591,3722.0
724,Loss/Seg,0.35910430550575256,3723.0
2606,Loss/Seg,0.3448554575443268,3726.0
5149,Loss/Seg,0.5672067403793335,3729.0
725,Loss/Seg,0.41521021723747253,3729.0
5854,Loss/Seg,0.4128286838531494,3733.0
5855,Loss/Seg,0.42943453788757324,3734.0
5856,Loss/Seg,0.3572532832622528,3736.0
164,Loss/Seg,0.2678626775741577,3739.0
5150,Loss/Seg,0.2892982065677643,3743.0
165,Loss/Seg,0.5419463515281677,3746.0
2389,Loss/Seg,0.3807655870914459,3751.0
5151,Loss/Seg,0.2538759410381317,3763.0
726,Loss/Seg,0.34764009714126587,3773.0
5152,Loss/Seg,0.39020225405693054,3776.0
2390,Loss/Seg,0.4836270809173584,3777.0
727,Loss/Seg,0.653356671333313,3784.0
2391,Loss/Seg,0.428053081035614,3786.0
5857,Loss/Seg,0.6064380407333374,3788.0
2392,Loss/Seg,1.0125865936279297,3788.0
166,Loss/Seg,0.3271251916885376,3789.0
2393,Loss/Seg,0.33943721652030945,3792.0
728,Loss/Seg,0.3373103439807892,3793.0
167,Loss/Seg,0.5132383108139038,3812.0
729,Loss/Seg,0.3661462664604187,3814.0
5858,Loss/Seg,0.7022461891174316,3816.0
730,Loss/Seg,0.3857085406780243,3824.0
731,Loss/Seg,0.3162837326526642,3825.0
2607,Loss/Seg,0.41654255986213684,3825.0
5859,Loss/Seg,0.3855876326560974,3826.0
2608,Loss/Seg,0.366695761680603,3826.0
2609,Loss/Seg,0.4778054654598236,3848.0
5860,Loss/Seg,0.353629469871521,3851.0
168,Loss/Seg,0.4677298367023468,3852.0
732,Loss/Seg,0.45740780234336853,3855.0
2394,Loss/Seg,0.4477948844432831,3855.0
5861,Loss/Seg,0.2789780795574188,3862.0
5153,Loss/Seg,0.4440311789512634,3864.0
2610,Loss/Seg,0.32258519530296326,3870.0
733,Loss/Seg,0.38991549611091614,3872.0
5154,Loss/Seg,0.26138997077941895,3875.0
734,Loss/Seg,0.6727491021156311,3875.0
735,Loss/Seg,1.4005851745605469,3884.0
5862,Loss/Seg,0.2753483057022095,3887.0
2611,Loss/Seg,0.343140184879303,3889.0
2612,Loss/Seg,0.41608044505119324,3893.0
5863,Loss/Seg,0.5312921404838562,3898.0
5155,Loss/Seg,0.46037155389785767,3908.0
2613,Loss/Seg,0.38917437195777893,3909.0
2614,Loss/Seg,0.49012380838394165,3913.0
736,Loss/Seg,0.38727429509162903,3923.0
169,Loss/Seg,0.5135555863380432,3923.0
2615,Loss/Seg,1.4900413751602173,3923.0
5864,Loss/Seg,0.37413954734802246,3928.0
170,Loss/Seg,0.33621707558631897,3930.0
2616,Loss/Seg,0.28373971581459045,3930.0
737,Loss/Seg,0.42541491985321045,3931.0
2395,Loss/Seg,0.25933268666267395,3943.0
5865,Loss/Seg,0.3653452396392822,3944.0
171,Loss/Seg,0.4522702395915985,3945.0
5156,Loss/Seg,0.608917236328125,3960.0
5157,Loss/Seg,0.552669882774353,3964.0
5158,Loss/Seg,0.6238178610801697,3969.0
2396,Loss/Seg,0.4313168525695801,3972.0
738,Loss/Seg,0.18896108865737915,3973.0
172,Loss/Seg,0.520831823348999,3980.0
739,Loss/Seg,0.6493239998817444,3982.0
2617,Loss/Seg,0.267952024936676,3983.0
2618,Loss/Seg,0.48539048433303833,3986.0
5159,Loss/Seg,0.33529239892959595,3995.0
173,Loss/Seg,0.47782373428344727,3997.0
5160,Loss/Seg,0.5435992479324341,3998.0
2397,Loss/Seg,0.33603373169898987,4001.0
2619,Loss/Seg,0.4638349413871765,4002.0
740,Loss/Seg,0.3742567002773285,4017.0
2398,Loss/Seg,0.6309223175048828,4019.0
741,Loss/Seg,0.18216028809547424,4030.0
5866,Loss/Seg,0.5917229056358337,4030.0
2620,Loss/Seg,0.3570442795753479,4030.0
5867,Loss/Seg,0.6132868528366089,4033.0
5161,Loss/Seg,0.31872376799583435,4039.0
174,Loss/Seg,0.3902377188205719,4049.0
2399,Loss/Seg,0.19547918438911438,4049.0
2621,Loss/Seg,0.9066764712333679,4051.0
175,Loss/Seg,0.6289452910423279,4058.0
176,Loss/Seg,0.37509405612945557,4060.0
2622,Loss/Seg,0.4164156913757324,4062.0
5868,Loss/Seg,0.23545092344284058,4066.0
2623,Loss/Seg,0.2632831037044525,4072.0
5162,Loss/Seg,0.6776605248451233,4072.0
177,Loss/Seg,0.24535788595676422,4079.0
5163,Loss/Seg,1.275665044784546,4081.0
2624,Loss/Seg,0.43022555112838745,4086.0
742,Loss/Seg,0.3538106083869934,4094.0
5164,Loss/Seg,0.3640918731689453,4094.0
5869,Loss/Seg,0.6851800084114075,4097.0
5165,Loss/Seg,0.4126274585723877,4098.0
5870,Loss/Seg,0.3719896972179413,4104.0
743,Loss/Seg,0.3285517692565918,4109.0
2625,Loss/Seg,0.7108290791511536,4109.0
2626,Loss/Seg,0.3233817219734192,4110.0
5871,Loss/Seg,0.37665799260139465,4113.0
178,Loss/Seg,0.18787293136119843,4113.0
2400,Loss/Seg,0.8408799171447754,4114.0
2401,Loss/Seg,0.4648679196834564,4120.0
5166,Loss/Seg,0.3138285279273987,4121.0
2402,Loss/Seg,0.4759388267993927,4122.0
2403,Loss/Seg,0.7651245594024658,4126.0
744,Loss/Seg,0.3706094026565552,4126.0
745,Loss/Seg,0.28000447154045105,4127.0
5167,Loss/Seg,0.4192781448364258,4132.0
746,Loss/Seg,0.5167847871780396,4133.0
5872,Loss/Seg,0.48488694429397583,4136.0
179,Loss/Seg,0.8726450204849243,4137.0
5168,Loss/Seg,0.2963973879814148,4142.0
2627,Loss/Seg,0.8866114616394043,4143.0
180,Loss/Seg,0.2197316735982895,4153.0
2628,Loss/Seg,0.35888656973838806,4159.0
5873,Loss/Seg,0.22777895629405975,4169.0
181,Loss/Seg,0.8243622183799744,4173.0
747,Loss/Seg,0.24585764110088348,4180.0
748,Loss/Seg,0.26697778701782227,4182.0
749,Loss/Seg,0.8129074573516846,4184.0
182,Loss/Seg,1.0472068786621094,4187.0
750,Loss/Seg,0.5559229254722595,4201.0
183,Loss/Seg,0.3721664547920227,4205.0
5169,Loss/Seg,0.3896341919898987,4210.0
751,Loss/Seg,0.4604381024837494,4210.0
752,Loss/Seg,0.3536960184574127,4217.0
2404,Loss/Seg,0.5152121782302856,4218.0
5874,Loss/Seg,0.3610709607601166,4223.0
2405,Loss/Seg,0.41947317123413086,4227.0
5875,Loss/Seg,0.42424091696739197,4228.0
5170,Loss/Seg,0.40229636430740356,4229.0
5171,Loss/Seg,0.39905568957328796,4232.0
5876,Loss/Seg,0.31409698724746704,4233.0
184,Loss/Seg,0.5557559132575989,4241.0
2629,Loss/Seg,0.48495861887931824,4243.0
2630,Loss/Seg,0.7369503378868103,4248.0
5172,Loss/Seg,0.4569719433784485,4250.0
5173,Loss/Seg,0.35288769006729126,4252.0
185,Loss/Seg,0.4644777178764343,4252.0
186,Loss/Seg,1.139269232749939,4257.0
2406,Loss/Seg,0.2819421887397766,4264.0
187,Loss/Seg,0.35959288477897644,4266.0
2407,Loss/Seg,0.2244061380624771,4274.0
753,Loss/Seg,0.575878381729126,4279.0
2631,Loss/Seg,0.4539770483970642,4279.0
2408,Loss/Seg,0.42427611351013184,4280.0
2409,Loss/Seg,0.5507339835166931,4288.0
2410,Loss/Seg,0.8312289118766785,4292.0
5877,Loss/Seg,0.39708369970321655,4294.0
754,Loss/Seg,0.4156143367290497,4298.0
5878,Loss/Seg,0.26491498947143555,4299.0
2632,Loss/Seg,0.41582125425338745,4299.0
5879,Loss/Seg,0.4439608156681061,4300.0
2411,Loss/Seg,0.3094130754470825,4303.0
5174,Loss/Seg,0.4359842538833618,4309.0
5175,Loss/Seg,0.384958416223526,4313.0
2412,Loss/Seg,0.4471398591995239,4315.0
5176,Loss/Seg,0.5770688056945801,4325.0
5880,Loss/Seg,0.34578245878219604,4335.0
2413,Loss/Seg,0.3240894079208374,4336.0
5881,Loss/Seg,0.3416881263256073,4339.0
5177,Loss/Seg,0.4756900370121002,4339.0
5178,Loss/Seg,0.3916310966014862,4340.0
2633,Loss/Seg,0.46242499351501465,4342.0
2414,Loss/Seg,0.8894656300544739,4345.0
755,Loss/Seg,0.4752406179904938,4350.0
5179,Loss/Seg,0.4000921845436096,4352.0
5180,Loss/Seg,0.41019269824028015,4353.0
188,Loss/Seg,0.28538942337036133,4367.0
189,Loss/Seg,0.5007268190383911,4377.0
756,Loss/Seg,0.6226603388786316,4380.0
2634,Loss/Seg,0.49805670976638794,4383.0
2415,Loss/Seg,0.33632272481918335,4392.0
190,Loss/Seg,0.32223236560821533,4392.0
2635,Loss/Seg,0.4954823851585388,4401.0
191,Loss/Seg,0.7039746642112732,4404.0
2416,Loss/Seg,0.47542011737823486,4405.0
2636,Loss/Seg,0.41693219542503357,4411.0
757,Loss/Seg,0.5191867351531982,4412.0
2637,Loss/Seg,0.47657570242881775,4416.0
2417,Loss/Seg,0.38293957710266113,4421.0
5181,Loss/Seg,0.6178447008132935,4425.0
5882,Loss/Seg,0.6400352716445923,4425.0
758,Loss/Seg,0.40814489126205444,4429.0
2418,Loss/Seg,0.48054736852645874,4431.0
5182,Loss/Seg,0.2019958794116974,4447.0
2638,Loss/Seg,0.3961067795753479,4453.0
2419,Loss/Seg,0.3961789011955261,4453.0
5183,Loss/Seg,0.23194067180156708,4459.0
2639,Loss/Seg,0.41605982184410095,4460.0
2640,Loss/Seg,0.6555362343788147,4463.0
192,Loss/Seg,0.4715355336666107,4463.0
5883,Loss/Seg,0.7327790260314941,4472.0
5184,Loss/Seg,0.4963493347167969,4473.0
5884,Loss/Seg,0.4672591984272003,4475.0
2641,Loss/Seg,0.6126623153686523,4484.0
5885,Loss/Seg,0.516847550868988,4488.0
759,Loss/Seg,0.5470483303070068,4490.0
193,Loss/Seg,0.6561721563339233,4490.0
2642,Loss/Seg,0.5072702169418335,4514.0
194,Loss/Seg,0.4242691099643707,4516.0
5185,Loss/Seg,0.37128499150276184,4517.0
760,Loss/Seg,0.23932431638240814,4523.0
5186,Loss/Seg,0.5047022700309753,4524.0
2420,Loss/Seg,0.34091705083847046,4527.0
195,Loss/Seg,0.7838969230651855,4527.0
196,Loss/Seg,0.31640076637268066,4529.0
197,Loss/Seg,0.2116495817899704,4531.0
761,Loss/Seg,0.3369910717010498,4540.0
762,Loss/Seg,0.6285045146942139,4549.0
5187,Loss/Seg,0.5505416989326477,4549.0
198,Loss/Seg,0.45623841881752014,4549.0
763,Loss/Seg,0.6032628417015076,4552.0
2421,Loss/Seg,0.8569748997688293,4553.0
5886,Loss/Seg,0.3691626787185669,4553.0
2422,Loss/Seg,0.5587320923805237,4554.0
5887,Loss/Seg,0.5080001950263977,4564.0
5888,Loss/Seg,0.3398034870624542,4565.0
5188,Loss/Seg,0.514565110206604,4566.0
2643,Loss/Seg,0.4984281063079834,4569.0
2423,Loss/Seg,0.7363714575767517,4579.0
199,Loss/Seg,0.3618605136871338,4582.0
764,Loss/Seg,0.6253461837768555,4582.0
2644,Loss/Seg,0.4002440273761749,4584.0
5889,Loss/Seg,0.315286248922348,4585.0
765,Loss/Seg,0.36697980761528015,4588.0
766,Loss/Seg,0.8241373896598816,4598.0
5890,Loss/Seg,0.5224521160125732,4602.0
767,Loss/Seg,0.46496301889419556,4608.0
5891,Loss/Seg,0.38591596484184265,4609.0
5892,Loss/Seg,0.32980379462242126,4611.0
200,Loss/Seg,0.27948513627052307,4611.0
5189,Loss/Seg,0.4374682307243347,4613.0
201,Loss/Seg,0.6455299258232117,4617.0
202,Loss/Seg,0.27240291237831116,4637.0
768,Loss/Seg,0.3591229021549225,4642.0
5190,Loss/Seg,0.5547230839729309,4645.0
5893,Loss/Seg,0.7912472486495972,4650.0
203,Loss/Seg,0.33493471145629883,4650.0
5894,Loss/Seg,0.5201290845870972,4651.0
2645,Loss/Seg,0.30829066038131714,4656.0
2424,Loss/Seg,0.502693772315979,4659.0
2425,Loss/Seg,0.42989373207092285,4662.0
2426,Loss/Seg,0.43716394901275635,4664.0
769,Loss/Seg,0.3606416583061218,4667.0
5895,Loss/Seg,0.5093616247177124,4674.0
770,Loss/Seg,0.8936644792556763,4691.0
2646,Loss/Seg,0.35849228501319885,4698.0
771,Loss/Seg,1.279122233390808,4701.0
772,Loss/Seg,0.3507668673992157,4703.0
204,Loss/Seg,0.30459827184677124,4703.0
2427,Loss/Seg,0.4462433457374573,4711.0
773,Loss/Seg,0.2648681104183197,4717.0
5896,Loss/Seg,0.27140894532203674,4725.0
5897,Loss/Seg,0.41468241810798645,4727.0
205,Loss/Seg,0.15852364897727966,4730.0
206,Loss/Seg,0.25644195079803467,4740.0
207,Loss/Seg,0.2860856354236603,4744.0
774,Loss/Seg,0.34088391065597534,4744.0
5191,Loss/Seg,0.4023594260215759,4746.0
208,Loss/Seg,0.4388049840927124,4750.0
5898,Loss/Seg,0.6361914277076721,4751.0
775,Loss/Seg,0.3282289206981659,4766.0
209,Loss/Seg,0.32733604311943054,4769.0
2428,Loss/Seg,0.6702014803886414,4772.0
210,Loss/Seg,0.3171059489250183,4778.0
211,Loss/Seg,0.592180609703064,4783.0
2429,Loss/Seg,0.5245509147644043,4784.0
776,Loss/Seg,0.4551292061805725,4796.0
777,Loss/Seg,0.4811152517795563,4805.0
5899,Loss/Seg,0.36122390627861023,4812.0
2430,Loss/Seg,1.3698337078094482,4830.0
212,Loss/Seg,0.8250626921653748,4832.0
778,Loss/Seg,0.5280006527900696,4836.0
2647,Loss/Seg,0.42708221077919006,4837.0
5192,Loss/Seg,0.5016023516654968,4842.0
2648,Loss/Seg,0.3428744077682495,4842.0
779,Loss/Seg,0.33546018600463867,4844.0
2649,Loss/Seg,0.5176653861999512,4851.0
213,Loss/Seg,0.2834319770336151,4851.0
2650,Loss/Seg,0.5558875799179077,4852.0
214,Loss/Seg,0.41386744379997253,4854.0
5193,Loss/Seg,0.45689457654953003,4862.0
780,Loss/Seg,0.5626718997955322,4863.0
5194,Loss/Seg,0.4144623577594757,4879.0
781,Loss/Seg,0.6144245266914368,4880.0
782,Loss/Seg,0.4660816788673401,4883.0
5900,Loss/Seg,0.35118257999420166,4885.0
2431,Loss/Seg,0.41679391264915466,4885.0
783,Loss/Seg,0.46759235858917236,4888.0
5195,Loss/Seg,0.3880828022956848,4894.0
215,Loss/Seg,0.38682886958122253,4894.0
5196,Loss/Seg,0.3390762209892273,4895.0
2651,Loss/Seg,0.5663610100746155,4896.0
2432,Loss/Seg,0.3674536347389221,4896.0
2652,Loss/Seg,0.325973242521286,4898.0
2433,Loss/Seg,0.33700233697891235,4901.0
216,Loss/Seg,0.5531923174858093,4904.0
5197,Loss/Seg,0.49399158358573914,4909.0
2653,Loss/Seg,0.5880839228630066,4912.0
2654,Loss/Seg,0.6465206742286682,4916.0
217,Loss/Seg,0.3358396291732788,4916.0
2655,Loss/Seg,0.542207658290863,4918.0
784,Loss/Seg,0.42251136898994446,4919.0
5901,Loss/Seg,0.40757080912590027,4926.0
2434,Loss/Seg,0.44375595450401306,4928.0
2656,Loss/Seg,0.3338635265827179,4933.0
2657,Loss/Seg,0.4630001485347748,4938.0
5198,Loss/Seg,0.45477351546287537,4940.0
218,Loss/Seg,0.8675230741500854,4940.0
5199,Loss/Seg,0.21115411818027496,4945.0
2435,Loss/Seg,0.4969697892665863,4946.0
5200,Loss/Seg,0.20722968876361847,4952.0
5201,Loss/Seg,0.4521111845970154,4962.0
2436,Loss/Seg,0.582122802734375,4965.0
5202,Loss/Seg,0.7208715677261353,4970.0
785,Loss/Seg,0.35515087842941284,4978.0
2437,Loss/Seg,0.49646174907684326,4978.0
786,Loss/Seg,0.36904457211494446,4980.0
5203,Loss/Seg,0.3947778642177582,4981.0
787,Loss/Seg,0.43346187472343445,4984.0
5204,Loss/Seg,0.38307011127471924,4996.0
219,Loss/Seg,0.39415568113327026,5002.0
5902,Loss/Seg,0.3732309937477112,5002.0
2438,Loss/Seg,0.6051926612854004,5017.0
788,Loss/Seg,0.38028624653816223,5019.0
789,Loss/Seg,0.6083552241325378,5024.0
5205,Loss/Seg,0.3836560547351837,5037.0
220,Loss/Seg,0.4425284266471863,5045.0
221,Loss/Seg,0.42252689599990845,5049.0
2439,Loss/Seg,0.3762959837913513,5053.0
222,Loss/Seg,0.46033167839050293,5056.0
5903,Loss/Seg,0.25349605083465576,5058.0
5206,Loss/Seg,0.40105122327804565,5061.0
5207,Loss/Seg,0.5730800628662109,5064.0
5904,Loss/Seg,0.2548713684082031,5067.0
5208,Loss/Seg,0.5181984305381775,5067.0
223,Loss/Seg,0.31764617562294006,5070.0
2440,Loss/Seg,0.909744918346405,5071.0
790,Loss/Seg,0.6819226145744324,5072.0
2658,Loss/Seg,0.3545127809047699,5073.0
2441,Loss/Seg,0.4101199507713318,5074.0
5905,Loss/Seg,0.36956796050071716,5075.0
5209,Loss/Seg,0.35034090280532837,5083.0
224,Loss/Seg,0.4260766804218292,5084.0
5906,Loss/Seg,1.0007190704345703,5084.0
5907,Loss/Seg,0.3275083601474762,5086.0
2659,Loss/Seg,0.40042823553085327,5087.0
5908,Loss/Seg,0.5551221966743469,5089.0
5210,Loss/Seg,0.2679092586040497,5090.0
2442,Loss/Seg,0.34844067692756653,5090.0
5211,Loss/Seg,0.3025277256965637,5092.0
5909,Loss/Seg,0.7020002603530884,5097.0
225,Loss/Seg,0.18566155433654785,5106.0
2660,Loss/Seg,0.796506941318512,5110.0
2661,Loss/Seg,0.4975700080394745,5119.0
791,Loss/Seg,0.35678359866142273,5120.0
5910,Loss/Seg,0.6771277785301208,5126.0
2662,Loss/Seg,0.3261559307575226,5130.0
792,Loss/Seg,0.3257398307323456,5130.0
5212,Loss/Seg,0.587243914604187,5132.0
226,Loss/Seg,0.34481799602508545,5135.0
227,Loss/Seg,0.3969283401966095,5141.0
5213,Loss/Seg,0.3288046419620514,5144.0
5911,Loss/Seg,0.5830883979797363,5146.0
5912,Loss/Seg,0.45773330330848694,5147.0
2663,Loss/Seg,0.539382815361023,5147.0
5214,Loss/Seg,0.4308077394962311,5152.0
228,Loss/Seg,0.44741177558898926,5159.0
5215,Loss/Seg,0.42887136340141296,5160.0
2664,Loss/Seg,0.5501489043235779,5161.0
5216,Loss/Seg,0.2987213134765625,5164.0
793,Loss/Seg,2.0613183975219727,5165.0
2665,Loss/Seg,0.5495635271072388,5166.0
