,metric,value,step
357,Loss/Seg,1.5323066711425781,4921.0
3213,Loss/Seg,0.5968224406242371,4925.0
358,Loss/Seg,0.36275023221969604,4926.0
359,Loss/Seg,0.34325963258743286,4940.0
3214,Loss/Seg,0.43245789408683777,4954.0
360,Loss/Seg,0.4756452143192291,4959.0
3215,Loss/Seg,0.7047980427742004,4984.0
3216,Loss/Seg,0.38947710394859314,4986.0
3217,Loss/Seg,0.5293498635292053,4990.0
361,Loss/Seg,0.396889865398407,4994.0
3218,Loss/Seg,0.3388425409793854,4997.0
362,Loss/Seg,0.9448310732841492,5002.0
363,Loss/Seg,0.35460105538368225,5014.0
364,Loss/Seg,0.43832623958587646,5045.0
365,Loss/Seg,0.8243499994277954,5049.0
3219,Loss/Seg,0.695402204990387,5049.0
366,Loss/Seg,0.9453132152557373,5056.0
367,Loss/Seg,0.620213508605957,5070.0
3220,Loss/Seg,0.7188310027122498,5079.0
368,Loss/Seg,0.4932863414287567,5084.0
3221,Loss/Seg,0.524522066116333,5088.0
369,Loss/Seg,0.3439929485321045,5106.0
3222,Loss/Seg,0.4641093313694,5106.0
3223,Loss/Seg,0.6104297041893005,5108.0
370,Loss/Seg,0.3493495583534241,5135.0
371,Loss/Seg,0.5638648271560669,5141.0
3224,Loss/Seg,0.3370535671710968,5149.0
3225,Loss/Seg,0.4519707262516022,5151.0
372,Loss/Seg,0.6748844981193542,5159.0
373,Loss/Seg,0.3549319803714752,5168.0
3226,Loss/Seg,0.37744879722595215,5173.0
374,Loss/Seg,0.46704432368278503,5175.0
3227,Loss/Seg,0.6473134160041809,5179.0
3228,Loss/Seg,0.29228872060775757,5187.0
375,Loss/Seg,0.597125232219696,5198.0
376,Loss/Seg,0.44942399859428406,5210.0
3229,Loss/Seg,0.43039706349372864,5217.0
3230,Loss/Seg,0.3809942603111267,5228.0
3231,Loss/Seg,0.49864837527275085,5248.0
377,Loss/Seg,0.41180136799812317,5270.0
378,Loss/Seg,0.5470989942550659,5273.0
3232,Loss/Seg,0.32364532351493835,5281.0
3233,Loss/Seg,0.5254762172698975,5284.0
3234,Loss/Seg,0.28851518034935,5288.0
3235,Loss/Seg,0.5721819996833801,5295.0
379,Loss/Seg,0.5703384280204773,5297.0
3236,Loss/Seg,0.3899999260902405,5304.0
380,Loss/Seg,0.29509440064430237,5312.0
3237,Loss/Seg,0.3682921528816223,5313.0
381,Loss/Seg,0.28067246079444885,5319.0
3238,Loss/Seg,0.42873236536979675,5325.0
3239,Loss/Seg,0.6895983219146729,5338.0
382,Loss/Seg,0.4959312975406647,5349.0
3240,Loss/Seg,0.2142903059720993,5360.0
383,Loss/Seg,0.5934075117111206,5361.0
3241,Loss/Seg,0.37331488728523254,5367.0
3242,Loss/Seg,0.26637089252471924,5373.0
3243,Loss/Seg,0.28584784269332886,5374.0
384,Loss/Seg,0.5892338156700134,5375.0
3244,Loss/Seg,0.40220901370048523,5381.0
385,Loss/Seg,0.28635644912719727,5391.0
3245,Loss/Seg,0.3886148929595947,5428.0
3246,Loss/Seg,0.6415016055107117,5437.0
386,Loss/Seg,0.48415374755859375,5438.0
387,Loss/Seg,0.4794278144836426,5440.0
388,Loss/Seg,0.36253196001052856,5443.0
389,Loss/Seg,0.6934170126914978,5450.0
3247,Loss/Seg,0.7046918869018555,5459.0
3248,Loss/Seg,0.26833683252334595,5460.0
390,Loss/Seg,0.4973531663417816,5462.0
3249,Loss/Seg,0.3825998306274414,5469.0
3250,Loss/Seg,0.7554640769958496,5477.0
391,Loss/Seg,0.5124525427818298,5494.0
3251,Loss/Seg,0.44184720516204834,5505.0
392,Loss/Seg,0.5484539270401001,5520.0
393,Loss/Seg,0.32222244143486023,5522.0
394,Loss/Seg,0.3477042019367218,5524.0
3252,Loss/Seg,0.4815337061882019,5525.0
3253,Loss/Seg,0.5689926147460938,5532.0
395,Loss/Seg,0.6563533544540405,5535.0
3254,Loss/Seg,0.7226733565330505,5536.0
396,Loss/Seg,0.4156685173511505,5539.0
3255,Loss/Seg,0.3851160407066345,5546.0
397,Loss/Seg,0.7017524242401123,5549.0
3256,Loss/Seg,0.7293845415115356,5552.0
3257,Loss/Seg,0.3957975208759308,5561.0
398,Loss/Seg,0.39183011651039124,5563.0
399,Loss/Seg,0.4298798143863678,5565.0
3258,Loss/Seg,0.3624275326728821,5568.0
3259,Loss/Seg,0.47532719373703003,5584.0
3260,Loss/Seg,0.4755975902080536,5589.0
3261,Loss/Seg,0.32185420393943787,5591.0
3262,Loss/Seg,0.5279568433761597,5594.0
400,Loss/Seg,0.32644519209861755,5601.0
401,Loss/Seg,0.5205026865005493,5611.0
3263,Loss/Seg,1.2309235334396362,5615.0
3264,Loss/Seg,0.547595739364624,5630.0
402,Loss/Seg,0.33550137281417847,5631.0
403,Loss/Seg,0.3616599142551422,5632.0
3265,Loss/Seg,0.4333598017692566,5635.0
404,Loss/Seg,0.5350800156593323,5641.0
405,Loss/Seg,0.363282710313797,5646.0
406,Loss/Seg,0.3414780795574188,5661.0
407,Loss/Seg,0.2988533079624176,5680.0
408,Loss/Seg,0.28190091252326965,5681.0
409,Loss/Seg,0.6585835218429565,5705.0
3266,Loss/Seg,0.32149815559387207,5709.0
410,Loss/Seg,0.3850587010383606,5714.0
3267,Loss/Seg,0.4490441381931305,5735.0
411,Loss/Seg,0.36192789673805237,5740.0
412,Loss/Seg,0.41165509819984436,5754.0
3268,Loss/Seg,0.3211664855480194,5757.0
3269,Loss/Seg,0.42640694975852966,5765.0
3270,Loss/Seg,0.800292432308197,5770.0
413,Loss/Seg,0.5772783160209656,5781.0
3271,Loss/Seg,0.31613659858703613,5786.0
414,Loss/Seg,0.9825953245162964,5787.0
3272,Loss/Seg,0.663566529750824,5788.0
415,Loss/Seg,0.4653511345386505,5788.0
416,Loss/Seg,0.6079728603363037,5792.0
417,Loss/Seg,0.33764806389808655,5799.0
418,Loss/Seg,0.3587452173233032,5800.0
3273,Loss/Seg,0.28369811177253723,5803.0
419,Loss/Seg,0.7116907835006714,5813.0
420,Loss/Seg,0.9617484211921692,5817.0
421,Loss/Seg,0.5387921333312988,5820.0
3274,Loss/Seg,0.5061575770378113,5827.0
422,Loss/Seg,0.29787030816078186,5831.0
423,Loss/Seg,0.5026997923851013,5833.0
424,Loss/Seg,0.5518547892570496,5854.0
3275,Loss/Seg,0.6726974844932556,5858.0
425,Loss/Seg,0.6188504099845886,5860.0
426,Loss/Seg,0.27185556292533875,5866.0
427,Loss/Seg,0.5478224158287048,5870.0
428,Loss/Seg,0.2571218013763428,5880.0
429,Loss/Seg,0.48938411474227905,5887.0
430,Loss/Seg,0.4453476667404175,5892.0
3276,Loss/Seg,0.5613090991973877,5904.0
3277,Loss/Seg,0.3319244980812073,5911.0
3278,Loss/Seg,0.34095099568367004,5918.0
3279,Loss/Seg,0.46306538581848145,5920.0
431,Loss/Seg,0.2571238577365875,5925.0
3280,Loss/Seg,0.698754608631134,5929.0
432,Loss/Seg,0.590314507484436,5933.0
433,Loss/Seg,0.3602448105812073,5935.0
3281,Loss/Seg,0.3358442783355713,5935.0
3282,Loss/Seg,0.34249114990234375,5937.0
434,Loss/Seg,0.3898475468158722,5937.0
3283,Loss/Seg,0.3010123074054718,5941.0
435,Loss/Seg,0.5267112851142883,5949.0
3284,Loss/Seg,0.6357297897338867,5954.0
3285,Loss/Seg,0.4229578375816345,5959.0
3286,Loss/Seg,0.9023749828338623,5960.0
436,Loss/Seg,0.5809547305107117,5964.0
3287,Loss/Seg,0.5349501967430115,5977.0
3288,Loss/Seg,0.37360715866088867,5979.0
437,Loss/Seg,0.29724109172821045,5980.0
438,Loss/Seg,0.6292799115180969,5991.0
439,Loss/Seg,0.28749510645866394,5995.0
440,Loss/Seg,0.2769356966018677,6003.0
3289,Loss/Seg,0.44347190856933594,6022.0
3290,Loss/Seg,0.7029446959495544,6024.0
3291,Loss/Seg,0.30437415838241577,6050.0
441,Loss/Seg,0.41155827045440674,6053.0
442,Loss/Seg,0.43966585397720337,6056.0
443,Loss/Seg,0.4682542085647583,6062.0
3292,Loss/Seg,0.3740648329257965,6072.0
3293,Loss/Seg,0.49758225679397583,6082.0
444,Loss/Seg,0.4143025875091553,6082.0
3294,Loss/Seg,0.6037108302116394,6088.0
445,Loss/Seg,0.48341894149780273,6090.0
3295,Loss/Seg,0.39090022444725037,6092.0
446,Loss/Seg,0.48393121361732483,6093.0
447,Loss/Seg,0.2503792345523834,6098.0
448,Loss/Seg,0.40489882230758667,6104.0
3296,Loss/Seg,0.6925622224807739,6115.0
449,Loss/Seg,0.36715084314346313,6121.0
450,Loss/Seg,0.5575639605522156,6122.0
451,Loss/Seg,0.6036175489425659,6136.0
452,Loss/Seg,0.27321651577949524,6138.0
453,Loss/Seg,0.34867241978645325,6141.0
3297,Loss/Seg,0.319608211517334,6146.0
454,Loss/Seg,0.3515418767929077,6151.0
3298,Loss/Seg,1.548137903213501,6158.0
3299,Loss/Seg,0.641530454158783,6164.0
3300,Loss/Seg,0.4972275197505951,6180.0
3301,Loss/Seg,0.3901781439781189,6189.0
3302,Loss/Seg,0.2748406231403351,6190.0
455,Loss/Seg,0.38521328568458557,6197.0
3303,Loss/Seg,0.19025376439094543,6200.0
456,Loss/Seg,0.42248713970184326,6209.0
457,Loss/Seg,0.6191146373748779,6213.0
458,Loss/Seg,0.5880663990974426,6215.0
3304,Loss/Seg,0.4474654793739319,6229.0
3305,Loss/Seg,0.5303543210029602,6235.0
3306,Loss/Seg,0.40396812558174133,6242.0
459,Loss/Seg,0.25603458285331726,6250.0
3307,Loss/Seg,0.4070392847061157,6254.0
3308,Loss/Seg,0.8459280729293823,6257.0
460,Loss/Seg,0.4345760941505432,6258.0
461,Loss/Seg,0.4075937569141388,6270.0
3309,Loss/Seg,0.49999353289604187,6292.0
462,Loss/Seg,0.3447137475013733,6294.0
463,Loss/Seg,0.4180583655834198,6301.0
464,Loss/Seg,0.35204169154167175,6308.0
3310,Loss/Seg,0.45853370428085327,6319.0
465,Loss/Seg,0.29624223709106445,6333.0
466,Loss/Seg,0.6892095804214478,6334.0
3311,Loss/Seg,0.21991866827011108,6337.0
467,Loss/Seg,0.3157344162464142,6355.0
468,Loss/Seg,0.22121088206768036,6376.0
3312,Loss/Seg,0.5389986038208008,6389.0
469,Loss/Seg,0.42944037914276123,6394.0
3313,Loss/Seg,0.5714357495307922,6402.0
3314,Loss/Seg,0.29397380352020264,6407.0
470,Loss/Seg,0.6048949360847473,6408.0
471,Loss/Seg,0.3314569592475891,6409.0
3315,Loss/Seg,0.31834426522254944,6411.0
3316,Loss/Seg,0.42228567600250244,6418.0
3317,Loss/Seg,0.4938759207725525,6419.0
3318,Loss/Seg,0.5456260442733765,6421.0
3319,Loss/Seg,0.289971262216568,6431.0
3320,Loss/Seg,0.39857181906700134,6442.0
472,Loss/Seg,0.27652445435523987,6455.0
473,Loss/Seg,0.3458618223667145,6468.0
3321,Loss/Seg,0.36855828762054443,6489.0
3322,Loss/Seg,0.30277779698371887,6498.0
3323,Loss/Seg,0.5018228888511658,6499.0
3324,Loss/Seg,0.4597882032394409,6500.0
474,Loss/Seg,0.24254825711250305,6504.0
475,Loss/Seg,0.42811352014541626,6512.0
476,Loss/Seg,0.34341686964035034,6519.0
477,Loss/Seg,0.3592352569103241,6522.0
3325,Loss/Seg,0.358069509267807,6523.0
3326,Loss/Seg,0.2244080901145935,6531.0
3327,Loss/Seg,0.49386319518089294,6533.0
478,Loss/Seg,0.4943152666091919,6537.0
479,Loss/Seg,1.4848582744598389,6540.0
3328,Loss/Seg,0.340465247631073,6542.0
480,Loss/Seg,0.7504965662956238,6548.0
3329,Loss/Seg,0.30744755268096924,6565.0
481,Loss/Seg,0.43702229857444763,6587.0
3330,Loss/Seg,0.4438038468360901,6587.0
482,Loss/Seg,0.5014943480491638,6590.0
483,Loss/Seg,0.47455763816833496,6600.0
3331,Loss/Seg,0.41526246070861816,6602.0
484,Loss/Seg,0.5021620988845825,6603.0
3332,Loss/Seg,0.32890456914901733,6608.0
485,Loss/Seg,0.45539590716362,6609.0
3333,Loss/Seg,1.8844081163406372,6622.0
3334,Loss/Seg,0.35338565707206726,6642.0
3335,Loss/Seg,0.6101109385490417,6654.0
3336,Loss/Seg,0.48894253373146057,6666.0
3337,Loss/Seg,0.28828316926956177,6668.0
3338,Loss/Seg,0.19764140248298645,6670.0
3339,Loss/Seg,0.4984748959541321,6684.0
486,Loss/Seg,0.42109739780426025,6709.0
487,Loss/Seg,0.2778455913066864,6712.0
488,Loss/Seg,0.8085285425186157,6714.0
489,Loss/Seg,0.2846594750881195,6716.0
490,Loss/Seg,0.429958313703537,6722.0
491,Loss/Seg,0.30806246399879456,6731.0
492,Loss/Seg,0.28520238399505615,6737.0
3340,Loss/Seg,0.6492011547088623,6748.0
3341,Loss/Seg,0.8648232221603394,6772.0
3342,Loss/Seg,0.3785596489906311,6784.0
3343,Loss/Seg,0.9545198678970337,6786.0
493,Loss/Seg,0.34566718339920044,6788.0
3344,Loss/Seg,0.31616678833961487,6794.0
3345,Loss/Seg,0.6082724928855896,6798.0
3346,Loss/Seg,0.34123334288597107,6801.0
494,Loss/Seg,0.4604860246181488,6813.0
3347,Loss/Seg,0.567131757736206,6819.0
3348,Loss/Seg,0.9208002686500549,6833.0
495,Loss/Seg,0.36874955892562866,6844.0
496,Loss/Seg,0.4518072009086609,6845.0
3349,Loss/Seg,0.4408353567123413,6846.0
3350,Loss/Seg,0.27993765473365784,6849.0
3351,Loss/Seg,0.2523103952407837,6858.0
497,Loss/Seg,0.7962886691093445,6875.0
3352,Loss/Seg,0.4296885132789612,6878.0
498,Loss/Seg,0.39764630794525146,6896.0
3353,Loss/Seg,0.4983658492565155,6898.0
3354,Loss/Seg,0.4806074798107147,6902.0
499,Loss/Seg,0.6096057295799255,6910.0
3355,Loss/Seg,0.4005115032196045,6921.0
500,Loss/Seg,0.4915110170841217,6942.0
3356,Loss/Seg,0.3758290708065033,6951.0
3357,Loss/Seg,0.32936349511146545,6962.0
501,Loss/Seg,0.47942107915878296,6963.0
3358,Loss/Seg,0.4536573886871338,6981.0
502,Loss/Seg,0.7083364725112915,6983.0
3359,Loss/Seg,0.44056236743927,6984.0
3360,Loss/Seg,0.46229156851768494,6998.0
3361,Loss/Seg,0.2716529965400696,7000.0
3362,Loss/Seg,0.5376209020614624,7004.0
3363,Loss/Seg,0.44591203331947327,7008.0
3364,Loss/Seg,0.45633208751678467,7015.0
3365,Loss/Seg,0.423562228679657,7020.0
3366,Loss/Seg,0.30359408259391785,7023.0
503,Loss/Seg,0.6073639392852783,7029.0
504,Loss/Seg,0.3124549090862274,7036.0
3367,Loss/Seg,0.5686769485473633,7047.0
3368,Loss/Seg,0.5412834286689758,7065.0
3369,Loss/Seg,0.39309629797935486,7074.0
3370,Loss/Seg,0.42331087589263916,7077.0
3371,Loss/Seg,0.2596401572227478,7080.0
505,Loss/Seg,0.3420576751232147,7081.0
506,Loss/Seg,0.31727924942970276,7086.0
507,Loss/Seg,0.43874591588974,7102.0
508,Loss/Seg,0.4289720356464386,7117.0
509,Loss/Seg,0.5578741431236267,7124.0
3372,Loss/Seg,0.37809309363365173,7128.0
3373,Loss/Seg,0.4773692786693573,7140.0
510,Loss/Seg,0.3018360733985901,7158.0
3374,Loss/Seg,0.3815786838531494,7164.0
511,Loss/Seg,0.24249310791492462,7168.0
3375,Loss/Seg,0.5744715332984924,7172.0
3376,Loss/Seg,0.2599928379058838,7177.0
512,Loss/Seg,0.43623483180999756,7179.0
513,Loss/Seg,0.6316908001899719,7181.0
3377,Loss/Seg,0.3583429157733917,7197.0
3378,Loss/Seg,0.5223167538642883,7206.0
514,Loss/Seg,0.4422144889831543,7213.0
515,Loss/Seg,0.4852687418460846,7220.0
3379,Loss/Seg,0.3757060170173645,7224.0
516,Loss/Seg,0.3011032044887543,7237.0
3380,Loss/Seg,0.334277868270874,7245.0
517,Loss/Seg,0.1954500526189804,7252.0
518,Loss/Seg,0.45720162987709045,7253.0
519,Loss/Seg,0.5187886357307434,7254.0
520,Loss/Seg,0.5875633358955383,7259.0
3381,Loss/Seg,0.49614787101745605,7273.0
3382,Loss/Seg,0.3104833662509918,7277.0
3383,Loss/Seg,0.35195159912109375,7283.0
521,Loss/Seg,0.5551432967185974,7285.0
3384,Loss/Seg,1.0434476137161255,7301.0
3385,Loss/Seg,0.49037355184555054,7309.0
522,Loss/Seg,0.47898218035697937,7315.0
3386,Loss/Seg,0.295523464679718,7324.0
523,Loss/Seg,0.324190616607666,7349.0
524,Loss/Seg,0.24865630269050598,7351.0
525,Loss/Seg,0.4136620759963989,7367.0
3387,Loss/Seg,0.21498312056064606,7368.0
3388,Loss/Seg,0.3477105498313904,7369.0
526,Loss/Seg,0.7027150392532349,7374.0
527,Loss/Seg,0.4599984586238861,7378.0
3389,Loss/Seg,0.2640498876571655,7379.0
3390,Loss/Seg,0.3170400559902191,7399.0
528,Loss/Seg,0.3438594937324524,7400.0
529,Loss/Seg,0.518778920173645,7401.0
3391,Loss/Seg,0.3748701810836792,7436.0
530,Loss/Seg,0.21044208109378815,7438.0
531,Loss/Seg,0.2887265980243683,7440.0
532,Loss/Seg,1.0887655019760132,7453.0
533,Loss/Seg,0.28562986850738525,7456.0
3392,Loss/Seg,0.6440796852111816,7461.0
3393,Loss/Seg,0.2718745768070221,7472.0
534,Loss/Seg,0.23183788359165192,7472.0
535,Loss/Seg,0.2852409780025482,7474.0
3394,Loss/Seg,0.6145268678665161,7489.0
536,Loss/Seg,0.34724992513656616,7512.0
3395,Loss/Seg,0.234428271651268,7518.0
537,Loss/Seg,0.42632365226745605,7518.0
538,Loss/Seg,0.26336830854415894,7526.0
3396,Loss/Seg,0.5076801776885986,7530.0
3397,Loss/Seg,0.4158079922199249,7534.0
3398,Loss/Seg,0.7615963220596313,7537.0
3399,Loss/Seg,0.29614153504371643,7546.0
3400,Loss/Seg,0.40795469284057617,7556.0
3401,Loss/Seg,0.41439372301101685,7558.0
539,Loss/Seg,0.19921234250068665,7563.0
3402,Loss/Seg,0.41689708828926086,7566.0
540,Loss/Seg,0.24838194251060486,7566.0
3403,Loss/Seg,0.4751399755477905,7575.0
541,Loss/Seg,1.1746045351028442,7582.0
542,Loss/Seg,0.3755839765071869,7606.0
3404,Loss/Seg,0.8076242208480835,7613.0
543,Loss/Seg,0.4178584814071655,7614.0
3405,Loss/Seg,0.3256283402442932,7618.0
544,Loss/Seg,0.24028141796588898,7619.0
3406,Loss/Seg,0.4372301697731018,7631.0
3407,Loss/Seg,0.31683164834976196,7639.0
3408,Loss/Seg,0.3849595785140991,7656.0
3409,Loss/Seg,0.33028343319892883,7662.0
545,Loss/Seg,0.44519826769828796,7674.0
546,Loss/Seg,1.4255889654159546,7675.0
3410,Loss/Seg,0.501542329788208,7686.0
3411,Loss/Seg,0.47863492369651794,7687.0
547,Loss/Seg,0.37358927726745605,7690.0
3412,Loss/Seg,0.4166128635406494,7705.0
548,Loss/Seg,0.16293832659721375,7721.0
549,Loss/Seg,1.101011037826538,7726.0
550,Loss/Seg,0.8293831944465637,7740.0
551,Loss/Seg,0.6348943114280701,7749.0
552,Loss/Seg,0.4184867739677429,7758.0
553,Loss/Seg,0.45149263739585876,7765.0
3413,Loss/Seg,0.19223889708518982,7776.0
3414,Loss/Seg,0.8281047344207764,7777.0
554,Loss/Seg,0.44290512800216675,7784.0
3415,Loss/Seg,0.3284589350223541,7787.0
555,Loss/Seg,0.31748566031455994,7787.0
3416,Loss/Seg,0.4286435842514038,7789.0
556,Loss/Seg,0.1406412422657013,7799.0
3417,Loss/Seg,0.2914932072162628,7820.0
3418,Loss/Seg,0.78282231092453,7824.0
3419,Loss/Seg,0.16448308527469635,7825.0
3420,Loss/Seg,0.9207761883735657,7836.0
3421,Loss/Seg,0.4000259339809418,7839.0
3422,Loss/Seg,0.39317646622657776,7845.0
557,Loss/Seg,0.2272484302520752,7858.0
558,Loss/Seg,0.30249521136283875,7860.0
559,Loss/Seg,0.4184856414794922,7862.0
3423,Loss/Seg,0.5324496030807495,7867.0
3424,Loss/Seg,0.2813612222671509,7879.0
560,Loss/Seg,0.29529231786727905,7882.0
561,Loss/Seg,0.7099989652633667,7893.0
3425,Loss/Seg,0.19097170233726501,7894.0
3426,Loss/Seg,0.28049659729003906,7904.0
3427,Loss/Seg,0.25331783294677734,7919.0
3428,Loss/Seg,0.5657663345336914,7924.0
562,Loss/Seg,0.9212773442268372,7926.0
3429,Loss/Seg,0.23191219568252563,7927.0
3430,Loss/Seg,0.41522470116615295,7942.0
3431,Loss/Seg,0.3946680724620819,7943.0
563,Loss/Seg,0.2560974657535553,7946.0
564,Loss/Seg,0.5110445022583008,7957.0
3432,Loss/Seg,0.9479730725288391,7983.0
3433,Loss/Seg,0.24997957050800323,7985.0
3434,Loss/Seg,0.3498861491680145,7986.0
565,Loss/Seg,0.42863380908966064,7986.0
3435,Loss/Seg,0.49145880341529846,7989.0
566,Loss/Seg,0.25811973214149475,7990.0
3436,Loss/Seg,0.5620208978652954,7990.0
567,Loss/Seg,0.38312098383903503,8002.0
568,Loss/Seg,0.3296627402305603,8008.0
569,Loss/Seg,0.37980300188064575,8014.0
570,Loss/Seg,0.5139029622077942,8065.0
571,Loss/Seg,0.37974897027015686,8077.0
572,Loss/Seg,0.21559040248394012,8078.0
3437,Loss/Seg,0.33022159337997437,8094.0
573,Loss/Seg,0.5579521656036377,8103.0
3438,Loss/Seg,0.2527382969856262,8107.0
574,Loss/Seg,0.6354888081550598,8108.0
575,Loss/Seg,0.22762250900268555,8109.0
3439,Loss/Seg,0.2956511974334717,8110.0
576,Loss/Seg,0.3169907033443451,8127.0
3440,Loss/Seg,0.3096752166748047,8131.0
3441,Loss/Seg,0.40115296840667725,8135.0
577,Loss/Seg,0.2720491588115692,8138.0
3442,Loss/Seg,0.4429982304573059,8153.0
578,Loss/Seg,0.5650604367256165,8160.0
579,Loss/Seg,0.35823193192481995,8188.0
580,Loss/Seg,0.2734517455101013,8196.0
3443,Loss/Seg,0.7368559837341309,8204.0
3444,Loss/Seg,0.3089025616645813,8212.0
581,Loss/Seg,0.36590448021888733,8216.0
582,Loss/Seg,0.2369557023048401,8217.0
3445,Loss/Seg,0.5723896622657776,8226.0
3446,Loss/Seg,0.24658308923244476,8230.0
3447,Loss/Seg,0.4633389115333557,8234.0
583,Loss/Seg,0.6679771542549133,8235.0
584,Loss/Seg,0.5224766135215759,8254.0
585,Loss/Seg,0.42732110619544983,8265.0
3448,Loss/Seg,0.39741480350494385,8272.0
586,Loss/Seg,0.35475626587867737,8273.0
587,Loss/Seg,0.5534084439277649,8277.0
588,Loss/Seg,0.3416746258735657,8280.0
589,Loss/Seg,0.46311700344085693,8287.0
3449,Loss/Seg,0.5191940665245056,8289.0
590,Loss/Seg,1.2871334552764893,8296.0
591,Loss/Seg,0.20872589945793152,8297.0
3450,Loss/Seg,0.5702243447303772,8315.0
3451,Loss/Seg,0.32218387722969055,8317.0
3452,Loss/Seg,0.2472516894340515,8322.0
592,Loss/Seg,0.6334493160247803,8326.0
3453,Loss/Seg,0.3477228581905365,8335.0
3454,Loss/Seg,0.23180729150772095,8342.0
3455,Loss/Seg,0.4400860071182251,8347.0
593,Loss/Seg,0.41677987575531006,8350.0
3456,Loss/Seg,0.9510279297828674,8353.0
3457,Loss/Seg,0.19300411641597748,8361.0
594,Loss/Seg,0.2275806963443756,8363.0
3458,Loss/Seg,0.381925493478775,8365.0
3459,Loss/Seg,0.3126264214515686,8382.0
595,Loss/Seg,0.3762742280960083,8387.0
596,Loss/Seg,0.39568379521369934,8389.0
597,Loss/Seg,0.4141713082790375,8404.0
3460,Loss/Seg,0.659468412399292,8406.0
3461,Loss/Seg,0.32561221718788147,8408.0
598,Loss/Seg,0.20543037354946136,8410.0
599,Loss/Seg,0.17738519608974457,8411.0
600,Loss/Seg,0.9390965700149536,8426.0
601,Loss/Seg,0.37013721466064453,8427.0
3462,Loss/Seg,0.6444671154022217,8428.0
602,Loss/Seg,0.9355984926223755,8431.0
603,Loss/Seg,0.41017723083496094,8434.0
3463,Loss/Seg,0.654123067855835,8438.0
3464,Loss/Seg,0.4374653995037079,8441.0
3465,Loss/Seg,0.443535715341568,8442.0
3466,Loss/Seg,0.26229336857795715,8457.0
3467,Loss/Seg,0.2791198194026947,8478.0
3468,Loss/Seg,0.3993638753890991,8479.0
3469,Loss/Seg,0.533732533454895,8486.0
604,Loss/Seg,0.42635586857795715,8495.0
3470,Loss/Seg,0.3226044178009033,8495.0
605,Loss/Seg,0.4996148645877838,8507.0
3471,Loss/Seg,0.6851468682289124,8536.0
606,Loss/Seg,0.4189700484275818,8543.0
607,Loss/Seg,0.24380211532115936,8548.0
608,Loss/Seg,0.2847244143486023,8552.0
3472,Loss/Seg,0.6667143106460571,8563.0
609,Loss/Seg,0.2672894299030304,8573.0
3473,Loss/Seg,0.27351683378219604,8589.0
3474,Loss/Seg,0.33492937684059143,8596.0
610,Loss/Seg,0.7218048572540283,8611.0
611,Loss/Seg,0.35014790296554565,8614.0
612,Loss/Seg,0.3520720899105072,8621.0
3475,Loss/Seg,0.1596711277961731,8623.0
613,Loss/Seg,0.40628480911254883,8624.0
3476,Loss/Seg,0.4048900604248047,8635.0
614,Loss/Seg,0.10842600464820862,8635.0
3477,Loss/Seg,0.6566277146339417,8638.0
615,Loss/Seg,0.22078953683376312,8646.0
3478,Loss/Seg,0.39306339621543884,8651.0
3479,Loss/Seg,0.2655693590641022,8653.0
3480,Loss/Seg,1.0552616119384766,8657.0
3481,Loss/Seg,0.5461218953132629,8663.0
616,Loss/Seg,0.4647388458251953,8665.0
3482,Loss/Seg,0.5836796760559082,8682.0
3483,Loss/Seg,0.19507679343223572,8689.0
617,Loss/Seg,0.5497978329658508,8690.0
618,Loss/Seg,0.3807145953178406,8694.0
619,Loss/Seg,0.21184609830379486,8707.0
3484,Loss/Seg,0.5623706579208374,8716.0
620,Loss/Seg,0.5000555515289307,8763.0
621,Loss/Seg,0.28761205077171326,8775.0
622,Loss/Seg,0.4004787504673004,8780.0
623,Loss/Seg,0.3024504780769348,8785.0
3485,Loss/Seg,0.36240115761756897,8795.0
3486,Loss/Seg,0.5273244976997375,8807.0
3487,Loss/Seg,0.9240449666976929,8816.0
624,Loss/Seg,0.2279033362865448,8818.0
625,Loss/Seg,0.3352479338645935,8828.0
626,Loss/Seg,0.4041716158390045,8835.0
627,Loss/Seg,0.5511497259140015,8849.0
628,Loss/Seg,0.25891125202178955,8857.0
3488,Loss/Seg,0.349926620721817,8858.0
629,Loss/Seg,0.6139817833900452,8862.0
3489,Loss/Seg,0.39531204104423523,8870.0
3490,Loss/Seg,0.8251057863235474,8872.0
3491,Loss/Seg,0.5195044875144958,8880.0
3492,Loss/Seg,0.36474987864494324,8884.0
630,Loss/Seg,0.17268821597099304,8884.0
631,Loss/Seg,0.43466266989707947,8901.0
632,Loss/Seg,0.36099982261657715,8914.0
633,Loss/Seg,0.3083958327770233,8918.0
3493,Loss/Seg,1.083378791809082,8923.0
634,Loss/Seg,0.3681532144546509,8934.0
635,Loss/Seg,0.5336862802505493,8938.0
3494,Loss/Seg,0.34038668870925903,8941.0
3495,Loss/Seg,0.2756754457950592,8943.0
636,Loss/Seg,0.26821762323379517,8952.0
