,metric,value,step
3396,Loss/Contrast,2.7832272052764893,34020.0
3397,Loss/Contrast,3.1989800930023193,34022.0
3398,Loss/Contrast,3.4838039875030518,34046.0
3399,Loss/Contrast,2.658071756362915,34075.0
3400,Loss/Contrast,3.7076191902160645,34076.0
3401,Loss/Contrast,3.8325891494750977,34087.0
3402,Loss/Contrast,3.753347396850586,34099.0
3403,Loss/Contrast,3.7951409816741943,34120.0
3404,Loss/Contrast,3.1858389377593994,34127.0
3405,Loss/Contrast,3.64737606048584,34129.0
3406,Loss/Contrast,3.148564100265503,34131.0
3407,Loss/Contrast,3.438810348510742,34134.0
3408,Loss/Contrast,2.800504207611084,34145.0
3409,Loss/Contrast,2.9140021800994873,34164.0
3410,Loss/Contrast,3.2079055309295654,34174.0
3411,Loss/Contrast,3.025757074356079,34175.0
3412,Loss/Contrast,2.746030569076538,34185.0
3413,Loss/Contrast,3.5587687492370605,34188.0
3414,Loss/Contrast,2.9311375617980957,34202.0
3415,Loss/Contrast,2.6438493728637695,34210.0
3416,Loss/Contrast,3.3024487495422363,34214.0
3417,Loss/Contrast,3.453874349594116,34215.0
3418,Loss/Contrast,3.0578458309173584,34227.0
3419,Loss/Contrast,2.8021533489227295,34240.0
3420,Loss/Contrast,3.0429115295410156,34241.0
3421,Loss/Contrast,2.9813590049743652,34245.0
3422,Loss/Contrast,2.9714982509613037,34270.0
3423,Loss/Contrast,3.156449556350708,34278.0
3424,Loss/Contrast,3.259223222732544,34344.0
3425,Loss/Contrast,2.9991698265075684,34346.0
3426,Loss/Contrast,2.7241604328155518,34348.0
3427,Loss/Contrast,3.3070616722106934,34351.0
3428,Loss/Contrast,2.8535714149475098,34360.0
3429,Loss/Contrast,2.6282284259796143,34366.0
3430,Loss/Contrast,3.0171496868133545,34369.0
3431,Loss/Contrast,2.93131160736084,34372.0
3432,Loss/Contrast,3.6755919456481934,34373.0
3433,Loss/Contrast,3.413804769515991,34417.0
3434,Loss/Contrast,4.091426849365234,34430.0
3435,Loss/Contrast,2.8063623905181885,34441.0
3436,Loss/Contrast,3.2350528240203857,34442.0
3437,Loss/Contrast,3.872723340988159,34468.0
3438,Loss/Contrast,3.032813310623169,34474.0
3439,Loss/Contrast,2.7165067195892334,34477.0
3440,Loss/Contrast,3.5686421394348145,34480.0
3441,Loss/Contrast,3.249539613723755,34499.0
3442,Loss/Contrast,3.5825271606445312,34502.0
3443,Loss/Contrast,3.156028985977173,34503.0
3444,Loss/Contrast,3.639779567718506,34504.0
3445,Loss/Contrast,2.801708459854126,34509.0
3446,Loss/Contrast,2.9759535789489746,34513.0
3447,Loss/Contrast,3.3080413341522217,34531.0
3448,Loss/Contrast,2.8606836795806885,34549.0
3449,Loss/Contrast,3.4992740154266357,34562.0
3450,Loss/Contrast,2.961789608001709,34585.0
3451,Loss/Contrast,3.494788646697998,34618.0
3452,Loss/Contrast,3.3649444580078125,34619.0
3453,Loss/Contrast,3.2119104862213135,34636.0
3454,Loss/Contrast,3.362217426300049,34639.0
3455,Loss/Contrast,3.376959800720215,34640.0
3456,Loss/Contrast,3.1238555908203125,34642.0
3457,Loss/Contrast,3.6454710960388184,34647.0
3458,Loss/Contrast,3.0389959812164307,34649.0
3459,Loss/Contrast,2.7922303676605225,34650.0
3460,Loss/Contrast,3.097646951675415,34662.0
3461,Loss/Contrast,2.806828737258911,34665.0
3462,Loss/Contrast,3.5313117504119873,34670.0
3463,Loss/Contrast,3.1215014457702637,34690.0
3464,Loss/Contrast,3.6221137046813965,34701.0
3465,Loss/Contrast,3.0558087825775146,34709.0
3466,Loss/Contrast,2.8810205459594727,34715.0
3467,Loss/Contrast,3.557342052459717,34722.0
3468,Loss/Contrast,3.2647228240966797,34731.0
3469,Loss/Contrast,3.145730495452881,34735.0
3470,Loss/Contrast,3.404975652694702,34743.0
3471,Loss/Contrast,3.374917507171631,34745.0
3472,Loss/Contrast,2.9128432273864746,34769.0
3473,Loss/Contrast,3.0617101192474365,34788.0
3474,Loss/Contrast,3.347676992416382,34794.0
3475,Loss/Contrast,2.897150754928589,34810.0
3476,Loss/Contrast,3.1476504802703857,34819.0
3477,Loss/Contrast,3.471876382827759,34821.0
3478,Loss/Contrast,3.8533718585968018,34842.0
3479,Loss/Contrast,3.0517399311065674,34857.0
3480,Loss/Contrast,3.2249855995178223,34861.0
3481,Loss/Contrast,3.1750593185424805,34866.0
3482,Loss/Contrast,2.9141898155212402,34881.0
3483,Loss/Contrast,3.303516387939453,34884.0
3484,Loss/Contrast,2.9559166431427,34899.0
3485,Loss/Contrast,3.6443099975585938,34919.0
3486,Loss/Contrast,3.175259828567505,34923.0
3487,Loss/Contrast,3.3694210052490234,34934.0
3488,Loss/Contrast,3.2416961193084717,34954.0
3489,Loss/Contrast,3.6132936477661133,34964.0
3490,Loss/Contrast,2.9592552185058594,34966.0
3491,Loss/Contrast,3.0478909015655518,34967.0
3492,Loss/Contrast,3.377082586288452,34978.0
3493,Loss/Contrast,3.1731321811676025,34983.0
3494,Loss/Contrast,3.1238036155700684,34990.0
3495,Loss/Contrast,3.4555394649505615,34992.0
3496,Loss/Contrast,3.3751790523529053,34995.0
3497,Loss/Contrast,3.1180286407470703,35000.0
3498,Loss/Contrast,3.1748814582824707,35014.0
3499,Loss/Contrast,2.687605381011963,35017.0
3500,Loss/Contrast,2.8499245643615723,35018.0
3501,Loss/Contrast,3.29122257232666,35042.0
3502,Loss/Contrast,3.123298168182373,35057.0
3503,Loss/Contrast,3.2444496154785156,35065.0
3504,Loss/Contrast,2.5853655338287354,35069.0
3505,Loss/Contrast,3.3696765899658203,35073.0
3506,Loss/Contrast,3.0400390625,35086.0
3507,Loss/Contrast,2.8740365505218506,35107.0
3508,Loss/Contrast,2.8709826469421387,35113.0
3509,Loss/Contrast,3.326627731323242,35146.0
3510,Loss/Contrast,2.9781432151794434,35153.0
3511,Loss/Contrast,3.2082998752593994,35201.0
3512,Loss/Contrast,2.9608845710754395,35202.0
3513,Loss/Contrast,2.8235232830047607,35209.0
3514,Loss/Contrast,3.0641655921936035,35211.0
3515,Loss/Contrast,3.176623821258545,35228.0
3516,Loss/Contrast,3.3120596408843994,35229.0
3517,Loss/Contrast,3.1253366470336914,35252.0
3518,Loss/Contrast,3.3532395362854004,35279.0
3519,Loss/Contrast,3.349635362625122,35281.0
3520,Loss/Contrast,3.4336957931518555,35292.0
3521,Loss/Contrast,3.5500974655151367,35297.0
3522,Loss/Contrast,4.020532608032227,35298.0
3523,Loss/Contrast,3.4399421215057373,35302.0
3524,Loss/Contrast,3.1582648754119873,35306.0
3525,Loss/Contrast,3.3248214721679688,35310.0
3526,Loss/Contrast,3.443317174911499,35321.0
3527,Loss/Contrast,2.512322425842285,35347.0
3528,Loss/Contrast,3.178800106048584,35351.0
3529,Loss/Contrast,3.532846212387085,35360.0
3530,Loss/Contrast,2.7276484966278076,35399.0
3531,Loss/Contrast,3.545992136001587,35411.0
3532,Loss/Contrast,3.0691490173339844,35424.0
3533,Loss/Contrast,2.8690004348754883,35446.0
3534,Loss/Contrast,2.851565361022949,35447.0
3535,Loss/Contrast,3.727342128753662,35448.0
3536,Loss/Contrast,3.208446741104126,35480.0
3537,Loss/Contrast,2.9606528282165527,35486.0
3538,Loss/Contrast,3.66924786567688,35491.0
3539,Loss/Contrast,3.230445623397827,35527.0
3540,Loss/Contrast,3.0017125606536865,35542.0
3541,Loss/Contrast,2.769993305206299,35547.0
3542,Loss/Contrast,3.1863999366760254,35555.0
3543,Loss/Contrast,3.1793766021728516,35561.0
3544,Loss/Contrast,3.4262962341308594,35566.0
3545,Loss/Contrast,2.952453136444092,35573.0
3546,Loss/Contrast,3.463862895965576,35583.0
3547,Loss/Contrast,3.0507335662841797,35585.0
3548,Loss/Contrast,2.984823226928711,35588.0
3549,Loss/Contrast,3.5353307723999023,35625.0
3550,Loss/Contrast,3.568833827972412,35668.0
3551,Loss/Contrast,3.1635358333587646,35691.0
3552,Loss/Contrast,3.1866002082824707,35693.0
3553,Loss/Contrast,3.113612413406372,35695.0
3554,Loss/Contrast,2.8834171295166016,35715.0
3555,Loss/Contrast,2.914139747619629,35744.0
3556,Loss/Contrast,3.238041877746582,35752.0
3557,Loss/Contrast,3.2141904830932617,35762.0
3558,Loss/Contrast,2.993008613586426,35788.0
3559,Loss/Contrast,3.283402919769287,35804.0
3560,Loss/Contrast,3.4471821784973145,35806.0
3561,Loss/Contrast,3.2825534343719482,35810.0
3562,Loss/Contrast,2.948136568069458,35814.0
3563,Loss/Contrast,3.119758367538452,35819.0
3564,Loss/Contrast,3.042391777038574,35862.0
3565,Loss/Contrast,3.089449167251587,35876.0
3566,Loss/Contrast,2.8714466094970703,35880.0
3567,Loss/Contrast,3.4202871322631836,35882.0
3568,Loss/Contrast,3.301140785217285,35893.0
3569,Loss/Contrast,3.2823219299316406,35933.0
3570,Loss/Contrast,2.7045867443084717,35935.0
3571,Loss/Contrast,3.0070579051971436,35946.0
3572,Loss/Contrast,3.892277956008911,35949.0
3573,Loss/Contrast,2.951658248901367,35966.0
3574,Loss/Contrast,3.6994974613189697,35970.0
3575,Loss/Contrast,3.404144763946533,35977.0
3576,Loss/Contrast,2.8577072620391846,36000.0
3577,Loss/Contrast,3.4338884353637695,36009.0
3578,Loss/Contrast,2.7736806869506836,36014.0
3579,Loss/Contrast,2.96771240234375,36016.0
3580,Loss/Contrast,3.206202507019043,36017.0
3581,Loss/Contrast,2.937546968460083,36022.0
3582,Loss/Contrast,3.4078750610351562,36025.0
3583,Loss/Contrast,3.2904629707336426,36034.0
3584,Loss/Contrast,3.7694950103759766,36040.0
3585,Loss/Contrast,3.6832427978515625,36047.0
3586,Loss/Contrast,2.6040706634521484,36082.0
3587,Loss/Contrast,3.192491054534912,36089.0
3588,Loss/Contrast,2.9727938175201416,36091.0
3589,Loss/Contrast,3.5728847980499268,36093.0
3590,Loss/Contrast,3.5638182163238525,36099.0
3591,Loss/Contrast,3.194737434387207,36122.0
3592,Loss/Contrast,2.993618965148926,36146.0
3593,Loss/Contrast,2.8974080085754395,36160.0
3594,Loss/Contrast,3.356257915496826,36173.0
3595,Loss/Contrast,2.9357190132141113,36194.0
3596,Loss/Contrast,3.246734857559204,36204.0
3597,Loss/Contrast,3.7587547302246094,36208.0
3598,Loss/Contrast,3.4688351154327393,36231.0
3599,Loss/Contrast,2.9320755004882812,36265.0
3600,Loss/Contrast,3.183802604675293,36296.0
3601,Loss/Contrast,3.3474841117858887,36297.0
3602,Loss/Contrast,2.9783365726470947,36308.0
3603,Loss/Contrast,3.1487741470336914,36310.0
3604,Loss/Contrast,2.9990427494049072,36316.0
3605,Loss/Contrast,3.0216405391693115,36325.0
3606,Loss/Contrast,3.5541465282440186,36336.0
3607,Loss/Contrast,3.055995464324951,36338.0
3608,Loss/Contrast,3.523892402648926,36340.0
3609,Loss/Contrast,3.3315534591674805,36369.0
3610,Loss/Contrast,2.981628179550171,36389.0
3611,Loss/Contrast,3.133179187774658,36402.0
3612,Loss/Contrast,3.1923234462738037,36406.0
3613,Loss/Contrast,2.7596068382263184,36412.0
3614,Loss/Contrast,3.203341007232666,36416.0
3615,Loss/Contrast,2.5123374462127686,36418.0
3616,Loss/Contrast,3.2245798110961914,36426.0
3617,Loss/Contrast,3.0432159900665283,36444.0
3618,Loss/Contrast,3.32226824760437,36450.0
3619,Loss/Contrast,3.225616693496704,36451.0
3620,Loss/Contrast,3.149712562561035,36463.0
3621,Loss/Contrast,3.1451454162597656,36477.0
3622,Loss/Contrast,2.96405029296875,36489.0
3623,Loss/Contrast,3.0464119911193848,36491.0
3624,Loss/Contrast,3.354907989501953,36492.0
3625,Loss/Contrast,3.454275608062744,36502.0
3626,Loss/Contrast,3.3679494857788086,36514.0
3627,Loss/Contrast,3.379793643951416,36515.0
3628,Loss/Contrast,3.57672119140625,36526.0
3629,Loss/Contrast,3.034329652786255,36549.0
3630,Loss/Contrast,2.695021390914917,36559.0
3631,Loss/Contrast,2.94515061378479,36567.0
3632,Loss/Contrast,3.0495660305023193,36569.0
3633,Loss/Contrast,3.191424608230591,36579.0
3634,Loss/Contrast,3.218303680419922,36580.0
3635,Loss/Contrast,3.677165985107422,36582.0
3636,Loss/Contrast,3.4385182857513428,36583.0
3637,Loss/Contrast,3.160219430923462,36587.0
3638,Loss/Contrast,3.1920599937438965,36589.0
3639,Loss/Contrast,3.2123308181762695,36600.0
3640,Loss/Contrast,3.242582321166992,36612.0
3641,Loss/Contrast,2.8664753437042236,36630.0
3642,Loss/Contrast,2.9187357425689697,36631.0
3643,Loss/Contrast,3.2024624347686768,36649.0
3644,Loss/Contrast,3.2611312866210938,36672.0
3645,Loss/Contrast,3.9354076385498047,36675.0
3646,Loss/Contrast,3.278536796569824,36703.0
3647,Loss/Contrast,3.402301073074341,36716.0
3648,Loss/Contrast,3.1286919116973877,36726.0
3649,Loss/Contrast,2.971874475479126,36745.0
3650,Loss/Contrast,2.710571050643921,36767.0
3651,Loss/Contrast,2.844357967376709,36779.0
3652,Loss/Contrast,2.611646890640259,36786.0
3653,Loss/Contrast,3.7152369022369385,36802.0
3654,Loss/Contrast,2.787379503250122,36807.0
3655,Loss/Contrast,3.6402041912078857,36819.0
3656,Loss/Contrast,3.1692955493927,36835.0
3657,Loss/Contrast,2.9095592498779297,36847.0
3658,Loss/Contrast,3.346315622329712,36856.0
3659,Loss/Contrast,2.9692752361297607,36857.0
3660,Loss/Contrast,2.7591946125030518,36858.0
3661,Loss/Contrast,2.8436858654022217,36864.0
3662,Loss/Contrast,2.4231743812561035,36874.0
3663,Loss/Contrast,3.2349326610565186,36881.0
3664,Loss/Contrast,3.4826138019561768,36882.0
3665,Loss/Contrast,3.1896181106567383,36894.0
3666,Loss/Contrast,3.18392014503479,36897.0
3667,Loss/Contrast,3.380532741546631,36901.0
3668,Loss/Contrast,3.1749844551086426,36903.0
3669,Loss/Contrast,3.2235851287841797,36904.0
3670,Loss/Contrast,3.02152156829834,36922.0
3671,Loss/Contrast,3.487178325653076,36932.0
3672,Loss/Contrast,3.321392059326172,36934.0
3673,Loss/Contrast,2.897972583770752,36939.0
3674,Loss/Contrast,3.602982997894287,36946.0
3675,Loss/Contrast,3.685887098312378,36948.0
3676,Loss/Contrast,2.823599338531494,36953.0
3677,Loss/Contrast,3.080359697341919,36958.0
3678,Loss/Contrast,3.166576385498047,36972.0
3679,Loss/Contrast,3.19108510017395,36978.0
3680,Loss/Contrast,2.758108377456665,36979.0
3681,Loss/Contrast,3.510803699493408,36988.0
3682,Loss/Contrast,2.9170403480529785,36999.0
3683,Loss/Contrast,3.475430488586426,37030.0
3684,Loss/Contrast,3.439138650894165,37034.0
3685,Loss/Contrast,3.025538682937622,37048.0
3686,Loss/Contrast,3.33752179145813,37054.0
3687,Loss/Contrast,3.328960657119751,37057.0
3688,Loss/Contrast,3.008643627166748,37060.0
3689,Loss/Contrast,2.806857109069824,37063.0
3690,Loss/Contrast,3.1707613468170166,37073.0
3691,Loss/Contrast,3.2708022594451904,37088.0
3692,Loss/Contrast,3.284113645553589,37096.0
3693,Loss/Contrast,3.0189061164855957,37101.0
3694,Loss/Contrast,2.9664289951324463,37103.0
3695,Loss/Contrast,2.747734785079956,37110.0
3696,Loss/Contrast,2.750192880630493,37126.0
3697,Loss/Contrast,3.223314046859741,37148.0
3698,Loss/Contrast,2.8177125453948975,37149.0
3699,Loss/Contrast,2.771244764328003,37178.0
3700,Loss/Contrast,2.94102144241333,37186.0
3701,Loss/Contrast,3.018099546432495,37196.0
3702,Loss/Contrast,2.939639091491699,37208.0
3703,Loss/Contrast,3.2486560344696045,37214.0
3704,Loss/Contrast,3.148616313934326,37219.0
3705,Loss/Contrast,3.560659646987915,37223.0
3706,Loss/Contrast,2.8792920112609863,37232.0
3707,Loss/Contrast,2.9879162311553955,37234.0
3708,Loss/Contrast,3.3381001949310303,37253.0
3709,Loss/Contrast,3.117612838745117,37263.0
3710,Loss/Contrast,2.63476300239563,37277.0
3711,Loss/Contrast,3.1207435131073,37278.0
3712,Loss/Contrast,3.3701233863830566,37322.0
3713,Loss/Contrast,3.0770132541656494,37343.0
3714,Loss/Contrast,3.3461339473724365,37345.0
3715,Loss/Contrast,3.5114922523498535,37400.0
3716,Loss/Contrast,2.9824774265289307,37405.0
3717,Loss/Contrast,3.858832359313965,37409.0
3718,Loss/Contrast,2.5694243907928467,37411.0
3719,Loss/Contrast,3.6072280406951904,37423.0
3720,Loss/Contrast,3.3407974243164062,37433.0
3721,Loss/Contrast,3.132457971572876,37450.0
3722,Loss/Contrast,3.7858400344848633,37452.0
3723,Loss/Contrast,2.8853025436401367,37474.0
3724,Loss/Contrast,3.1741411685943604,37506.0
3725,Loss/Contrast,3.141680955886841,37507.0
3726,Loss/Contrast,3.2018020153045654,37513.0
3727,Loss/Contrast,2.6281824111938477,37517.0
3728,Loss/Contrast,2.7995684146881104,37518.0
3729,Loss/Contrast,2.9014103412628174,37519.0
3730,Loss/Contrast,3.4122400283813477,37521.0
3731,Loss/Contrast,3.2472851276397705,37530.0
3732,Loss/Contrast,2.974806547164917,37531.0
3733,Loss/Contrast,3.1824722290039062,37534.0
3734,Loss/Contrast,3.4058220386505127,37545.0
3735,Loss/Contrast,3.46110200881958,37550.0
3736,Loss/Contrast,2.849463701248169,37553.0
3737,Loss/Contrast,2.9458305835723877,37563.0
3738,Loss/Contrast,3.7132933139801025,37564.0
3739,Loss/Contrast,3.3765883445739746,37577.0
3740,Loss/Contrast,3.47283673286438,37584.0
3741,Loss/Contrast,3.1358325481414795,37586.0
3742,Loss/Contrast,3.20552921295166,37593.0
3743,Loss/Contrast,2.6814630031585693,37604.0
3744,Loss/Contrast,3.6183886528015137,37611.0
3745,Loss/Contrast,3.380600929260254,37620.0
3746,Loss/Contrast,2.982034206390381,37627.0
3747,Loss/Contrast,2.667767286300659,37647.0
3748,Loss/Contrast,2.884270668029785,37656.0
3749,Loss/Contrast,3.333163022994995,37660.0
3750,Loss/Contrast,3.47562313079834,37673.0
3751,Loss/Contrast,2.830327033996582,37675.0
3752,Loss/Contrast,3.1194586753845215,37682.0
3753,Loss/Contrast,2.9249775409698486,37718.0
3754,Loss/Contrast,3.565054178237915,37732.0
3755,Loss/Contrast,3.515963077545166,37737.0
3756,Loss/Contrast,2.97309947013855,37748.0
3757,Loss/Contrast,3.691545248031616,37769.0
3758,Loss/Contrast,3.121509313583374,37833.0
3759,Loss/Contrast,2.8570404052734375,37851.0
3760,Loss/Contrast,2.6439597606658936,37856.0
3761,Loss/Contrast,2.8360483646392822,37864.0
3762,Loss/Contrast,2.978677749633789,37872.0
3763,Loss/Contrast,3.536717653274536,37875.0
3764,Loss/Contrast,3.0477943420410156,37892.0
3765,Loss/Contrast,2.943162679672241,37901.0
3766,Loss/Contrast,3.0014004707336426,37906.0
3767,Loss/Contrast,3.0301835536956787,37912.0
3768,Loss/Contrast,3.6272647380828857,37932.0
3769,Loss/Contrast,2.5890042781829834,37934.0
3770,Loss/Contrast,3.0868029594421387,37936.0
3771,Loss/Contrast,3.300523042678833,37938.0
3772,Loss/Contrast,3.2573487758636475,37954.0
3773,Loss/Contrast,2.4543075561523438,37959.0
3774,Loss/Contrast,2.99137282371521,37961.0
3775,Loss/Contrast,3.4466450214385986,37968.0
3776,Loss/Contrast,3.108125686645508,37971.0
3777,Loss/Contrast,3.034024477005005,37976.0
3778,Loss/Contrast,2.587888240814209,37977.0
3779,Loss/Contrast,2.930987596511841,37986.0
3780,Loss/Contrast,3.392469882965088,38004.0
3781,Loss/Contrast,3.214181900024414,38022.0
3782,Loss/Contrast,3.807596445083618,38025.0
3783,Loss/Contrast,3.3653628826141357,38035.0
3784,Loss/Contrast,3.3642489910125732,38040.0
3785,Loss/Contrast,3.197071075439453,38051.0
3786,Loss/Contrast,3.1388001441955566,38086.0
3787,Loss/Contrast,3.3745856285095215,38119.0
3788,Loss/Contrast,2.586195707321167,38133.0
3789,Loss/Contrast,3.307554006576538,38139.0
3790,Loss/Contrast,3.5338451862335205,38150.0
3791,Loss/Contrast,3.458719253540039,38151.0
3792,Loss/Contrast,2.9683566093444824,38177.0
3793,Loss/Contrast,3.099766492843628,38182.0
3794,Loss/Contrast,3.0921101570129395,38194.0
3795,Loss/Contrast,3.0144903659820557,38195.0
3796,Loss/Contrast,2.917797565460205,38198.0
3797,Loss/Contrast,3.346912145614624,38199.0
3798,Loss/Contrast,3.609546661376953,38207.0
3799,Loss/Contrast,3.3173716068267822,38211.0
3800,Loss/Contrast,2.9101645946502686,38231.0
3801,Loss/Contrast,3.2287211418151855,38241.0
3802,Loss/Contrast,3.0546693801879883,38258.0
3803,Loss/Contrast,2.767585515975952,38263.0
3804,Loss/Contrast,2.827028751373291,38275.0
3805,Loss/Contrast,3.076961040496826,38280.0
3806,Loss/Contrast,3.058342695236206,38293.0
3807,Loss/Contrast,3.1805431842803955,38303.0
3808,Loss/Contrast,3.326617956161499,38306.0
3809,Loss/Contrast,3.875622510910034,38312.0
3810,Loss/Contrast,3.163966417312622,38325.0
3811,Loss/Contrast,3.3471744060516357,38328.0
3812,Loss/Contrast,3.2116589546203613,38334.0
3813,Loss/Contrast,2.7779128551483154,38345.0
3814,Loss/Contrast,3.5689468383789062,38368.0
3815,Loss/Contrast,3.170475959777832,38377.0
3816,Loss/Contrast,3.056792974472046,38382.0
3817,Loss/Contrast,2.866626024246216,38387.0
3818,Loss/Contrast,3.130927324295044,38388.0
3819,Loss/Contrast,3.0108799934387207,38389.0
3820,Loss/Contrast,2.786245584487915,38395.0
3821,Loss/Contrast,3.1090474128723145,38410.0
3822,Loss/Contrast,3.4936180114746094,38425.0
3823,Loss/Contrast,3.362952947616577,38433.0
3824,Loss/Contrast,3.2068352699279785,38434.0
3825,Loss/Contrast,2.8170487880706787,38435.0
3826,Loss/Contrast,3.518735408782959,38437.0
3827,Loss/Contrast,2.90168833732605,38453.0
3828,Loss/Contrast,2.8901076316833496,38455.0
3829,Loss/Contrast,3.483081340789795,38456.0
3830,Loss/Contrast,2.960783004760742,38469.0
3831,Loss/Contrast,2.257664918899536,38478.0
3832,Loss/Contrast,2.9087960720062256,38487.0
3833,Loss/Contrast,3.289308786392212,38494.0
3834,Loss/Contrast,3.214698553085327,38508.0
3835,Loss/Contrast,3.3469319343566895,38514.0
3836,Loss/Contrast,2.774736166000366,38516.0
3837,Loss/Contrast,3.6814446449279785,38521.0
3838,Loss/Contrast,2.7558915615081787,38525.0
