,metric,value,step
1889,Loss/Contrast,3.502122163772583,19087.0
1890,Loss/Contrast,3.5378456115722656,19117.0
1891,Loss/Contrast,3.5556654930114746,19128.0
1892,Loss/Contrast,3.42592453956604,19137.0
1893,Loss/Contrast,3.5547046661376953,19146.0
1894,Loss/Contrast,3.4246480464935303,19187.0
1895,Loss/Contrast,3.503936290740967,19203.0
1896,Loss/Contrast,3.6399035453796387,19207.0
1897,Loss/Contrast,3.5101449489593506,19221.0
1898,Loss/Contrast,3.4523587226867676,19226.0
1899,Loss/Contrast,3.480905055999756,19244.0
1900,Loss/Contrast,3.871900796890259,19249.0
1901,Loss/Contrast,3.6501262187957764,19284.0
1902,Loss/Contrast,3.36842679977417,19317.0
1903,Loss/Contrast,3.6507787704467773,19318.0
1904,Loss/Contrast,3.378748893737793,19333.0
1905,Loss/Contrast,3.570371389389038,19378.0
1906,Loss/Contrast,3.5291690826416016,19386.0
1907,Loss/Contrast,3.516341209411621,19398.0
1908,Loss/Contrast,3.391857385635376,19403.0
1909,Loss/Contrast,3.5992629528045654,19440.0
1910,Loss/Contrast,3.56510591506958,19441.0
1911,Loss/Contrast,3.468689441680908,19469.0
1912,Loss/Contrast,3.497734546661377,19482.0
1913,Loss/Contrast,3.468536615371704,19497.0
1914,Loss/Contrast,3.4681735038757324,19507.0
1915,Loss/Contrast,3.6037135124206543,19521.0
1916,Loss/Contrast,3.3922667503356934,19525.0
1917,Loss/Contrast,3.592832326889038,19529.0
1918,Loss/Contrast,3.54427170753479,19534.0
1919,Loss/Contrast,3.658128499984741,19536.0
1920,Loss/Contrast,3.502102851867676,19537.0
1921,Loss/Contrast,3.4911792278289795,19541.0
1922,Loss/Contrast,3.41855525970459,19546.0
1923,Loss/Contrast,3.733992338180542,19548.0
1924,Loss/Contrast,3.748992443084717,19560.0
1925,Loss/Contrast,3.609537363052368,19562.0
1926,Loss/Contrast,3.406081199645996,19575.0
1927,Loss/Contrast,3.513040781021118,19584.0
1928,Loss/Contrast,3.423685312271118,19585.0
1929,Loss/Contrast,3.5618467330932617,19591.0
1930,Loss/Contrast,3.4792213439941406,19598.0
1931,Loss/Contrast,3.5174925327301025,19602.0
1932,Loss/Contrast,3.6569435596466064,19611.0
1933,Loss/Contrast,3.5074548721313477,19616.0
1934,Loss/Contrast,3.348876953125,19625.0
1935,Loss/Contrast,3.522653818130493,19642.0
1936,Loss/Contrast,3.707796335220337,19661.0
1937,Loss/Contrast,3.307528018951416,19670.0
1938,Loss/Contrast,3.5351667404174805,19698.0
1939,Loss/Contrast,3.4824650287628174,19702.0
1940,Loss/Contrast,3.5787010192871094,19703.0
1941,Loss/Contrast,3.3490121364593506,19708.0
1942,Loss/Contrast,3.5230212211608887,19710.0
1943,Loss/Contrast,3.518954277038574,19717.0
1944,Loss/Contrast,3.403942346572876,19726.0
1945,Loss/Contrast,3.5424227714538574,19752.0
1946,Loss/Contrast,3.479041814804077,19754.0
1947,Loss/Contrast,3.3258605003356934,19758.0
1948,Loss/Contrast,3.4711759090423584,19759.0
1949,Loss/Contrast,3.366889476776123,19762.0
1950,Loss/Contrast,3.4885711669921875,19765.0
1951,Loss/Contrast,3.457017421722412,19766.0
1952,Loss/Contrast,3.4390218257904053,19768.0
1953,Loss/Contrast,3.380190372467041,19776.0
1954,Loss/Contrast,3.6587460041046143,19790.0
1955,Loss/Contrast,3.6148252487182617,19809.0
1956,Loss/Contrast,3.4940450191497803,19829.0
1957,Loss/Contrast,3.6942038536071777,19839.0
1958,Loss/Contrast,3.479713201522827,19848.0
1959,Loss/Contrast,3.560037851333618,19853.0
1960,Loss/Contrast,3.46553373336792,19874.0
1961,Loss/Contrast,3.3285062313079834,19878.0
1962,Loss/Contrast,3.467756509780884,19879.0
1963,Loss/Contrast,3.3648200035095215,19888.0
1964,Loss/Contrast,3.4833168983459473,19896.0
1965,Loss/Contrast,3.457968235015869,19901.0
1966,Loss/Contrast,3.376804828643799,19904.0
1967,Loss/Contrast,3.397392511367798,19934.0
1968,Loss/Contrast,3.543341875076294,19936.0
1969,Loss/Contrast,3.55501651763916,19937.0
1970,Loss/Contrast,3.387808084487915,19943.0
1971,Loss/Contrast,3.626312255859375,19950.0
1972,Loss/Contrast,3.4679267406463623,19952.0
1973,Loss/Contrast,3.4796676635742188,19954.0
1974,Loss/Contrast,3.3605897426605225,19957.0
1975,Loss/Contrast,3.6515278816223145,19977.0
1976,Loss/Contrast,3.4134230613708496,19991.0
1977,Loss/Contrast,3.3930134773254395,20013.0
1978,Loss/Contrast,3.4346108436584473,20017.0
1979,Loss/Contrast,3.4433236122131348,20020.0
1980,Loss/Contrast,3.412600040435791,20021.0
1981,Loss/Contrast,3.5187296867370605,20022.0
1982,Loss/Contrast,3.4608542919158936,20023.0
1983,Loss/Contrast,3.424013137817383,20033.0
1984,Loss/Contrast,3.411400318145752,20038.0
1985,Loss/Contrast,3.374742031097412,20043.0
1986,Loss/Contrast,3.4693195819854736,20053.0
1987,Loss/Contrast,3.493722438812256,20063.0
1988,Loss/Contrast,3.362138032913208,20071.0
1989,Loss/Contrast,3.500305652618408,20076.0
1990,Loss/Contrast,3.529301881790161,20079.0
1991,Loss/Contrast,3.4406323432922363,20097.0
1992,Loss/Contrast,3.4529120922088623,20099.0
1993,Loss/Contrast,3.3871798515319824,20111.0
1994,Loss/Contrast,3.5563199520111084,20119.0
1995,Loss/Contrast,3.4480514526367188,20127.0
1996,Loss/Contrast,3.440566062927246,20128.0
1997,Loss/Contrast,3.50913405418396,20159.0
1998,Loss/Contrast,3.5369975566864014,20163.0
1999,Loss/Contrast,3.4036927223205566,20166.0
2000,Loss/Contrast,3.6209497451782227,20168.0
2001,Loss/Contrast,3.419687509536743,20170.0
2002,Loss/Contrast,3.5849757194519043,20221.0
2003,Loss/Contrast,3.6056511402130127,20222.0
2004,Loss/Contrast,3.5721797943115234,20234.0
2005,Loss/Contrast,3.4303150177001953,20237.0
2006,Loss/Contrast,3.5595502853393555,20245.0
2007,Loss/Contrast,3.4089913368225098,20274.0
2008,Loss/Contrast,3.4207839965820312,20277.0
2009,Loss/Contrast,3.4520795345306396,20281.0
2010,Loss/Contrast,3.3869481086730957,20284.0
2011,Loss/Contrast,3.4082653522491455,20287.0
2012,Loss/Contrast,3.5231430530548096,20297.0
2013,Loss/Contrast,3.3925604820251465,20303.0
2014,Loss/Contrast,3.662062883377075,20329.0
2015,Loss/Contrast,3.5866336822509766,20333.0
2016,Loss/Contrast,3.5868489742279053,20343.0
2017,Loss/Contrast,3.5948376655578613,20345.0
2018,Loss/Contrast,3.536332845687866,20349.0
2019,Loss/Contrast,3.70487380027771,20359.0
2020,Loss/Contrast,3.34517765045166,20367.0
2021,Loss/Contrast,3.6811771392822266,20375.0
2022,Loss/Contrast,3.552269697189331,20379.0
2023,Loss/Contrast,3.6444809436798096,20391.0
2024,Loss/Contrast,3.720205068588257,20421.0
2025,Loss/Contrast,3.7269341945648193,20435.0
2026,Loss/Contrast,3.5060532093048096,20447.0
2027,Loss/Contrast,3.4241135120391846,20481.0
2028,Loss/Contrast,3.469721794128418,20485.0
2029,Loss/Contrast,3.4442429542541504,20487.0
2030,Loss/Contrast,3.505190849304199,20490.0
2031,Loss/Contrast,3.4921963214874268,20497.0
2032,Loss/Contrast,3.425184488296509,20499.0
2033,Loss/Contrast,3.666766881942749,20523.0
2034,Loss/Contrast,3.4598662853240967,20539.0
2035,Loss/Contrast,3.402589797973633,20545.0
2036,Loss/Contrast,3.4053478240966797,20560.0
2037,Loss/Contrast,3.3795409202575684,20568.0
2038,Loss/Contrast,3.597503662109375,20574.0
2039,Loss/Contrast,3.356288433074951,20581.0
2040,Loss/Contrast,3.5854432582855225,20585.0
2041,Loss/Contrast,3.548398733139038,20589.0
2042,Loss/Contrast,3.4370951652526855,20592.0
2043,Loss/Contrast,3.4514877796173096,20604.0
2044,Loss/Contrast,3.442535400390625,20614.0
2045,Loss/Contrast,3.479977607727051,20617.0
2046,Loss/Contrast,3.6533424854278564,20634.0
2047,Loss/Contrast,3.45432710647583,20637.0
2048,Loss/Contrast,3.4728682041168213,20653.0
2049,Loss/Contrast,3.395131826400757,20659.0
2050,Loss/Contrast,3.452519178390503,20661.0
2051,Loss/Contrast,3.5150554180145264,20664.0
2052,Loss/Contrast,3.5068888664245605,20677.0
2053,Loss/Contrast,3.4378111362457275,20703.0
2054,Loss/Contrast,3.5099921226501465,20711.0
2055,Loss/Contrast,3.558711290359497,20715.0
2056,Loss/Contrast,3.3822717666625977,20730.0
2057,Loss/Contrast,3.5262959003448486,20737.0
2058,Loss/Contrast,3.434891939163208,20739.0
2059,Loss/Contrast,3.451256275177002,20742.0
2060,Loss/Contrast,3.5817110538482666,20747.0
2061,Loss/Contrast,3.6828622817993164,20748.0
2062,Loss/Contrast,3.570836305618286,20774.0
2063,Loss/Contrast,3.4200830459594727,20809.0
2064,Loss/Contrast,3.4223134517669678,20816.0
2065,Loss/Contrast,3.601567029953003,20820.0
2066,Loss/Contrast,3.441047191619873,20852.0
2067,Loss/Contrast,3.414215564727783,20856.0
2068,Loss/Contrast,3.5034263134002686,20913.0
2069,Loss/Contrast,3.3584277629852295,20929.0
2070,Loss/Contrast,3.390404462814331,20939.0
2071,Loss/Contrast,3.670008897781372,20946.0
2072,Loss/Contrast,3.3934991359710693,20951.0
2073,Loss/Contrast,3.6975300312042236,20961.0
2074,Loss/Contrast,3.4753360748291016,20984.0
2075,Loss/Contrast,3.674379825592041,20997.0
2076,Loss/Contrast,3.5262882709503174,21009.0
2077,Loss/Contrast,3.6561028957366943,21026.0
2078,Loss/Contrast,3.5338714122772217,21057.0
2079,Loss/Contrast,3.588240385055542,21064.0
2080,Loss/Contrast,3.6592910289764404,21068.0
2081,Loss/Contrast,3.491903066635132,21075.0
2082,Loss/Contrast,3.4894800186157227,21077.0
2083,Loss/Contrast,3.44035267829895,21079.0
2084,Loss/Contrast,3.4750921726226807,21087.0
2085,Loss/Contrast,3.6176681518554688,21091.0
2086,Loss/Contrast,3.4879250526428223,21109.0
2087,Loss/Contrast,3.6681621074676514,21110.0
2088,Loss/Contrast,3.484956741333008,21122.0
2089,Loss/Contrast,3.476330518722534,21124.0
2090,Loss/Contrast,3.4453136920928955,21133.0
2091,Loss/Contrast,3.5601322650909424,21136.0
2092,Loss/Contrast,3.520592212677002,21142.0
2093,Loss/Contrast,3.806922674179077,21153.0
2094,Loss/Contrast,3.3468141555786133,21155.0
2095,Loss/Contrast,3.3872015476226807,21173.0
2096,Loss/Contrast,3.474959135055542,21178.0
2097,Loss/Contrast,3.6839535236358643,21184.0
2098,Loss/Contrast,3.5104873180389404,21201.0
2099,Loss/Contrast,3.668456792831421,21209.0
2100,Loss/Contrast,3.5251054763793945,21211.0
2101,Loss/Contrast,3.518768310546875,21228.0
2102,Loss/Contrast,3.48017954826355,21239.0
2103,Loss/Contrast,3.3280153274536133,21256.0
2104,Loss/Contrast,3.360607624053955,21258.0
2105,Loss/Contrast,3.5311381816864014,21280.0
2106,Loss/Contrast,3.558302879333496,21289.0
2107,Loss/Contrast,3.4411935806274414,21296.0
2108,Loss/Contrast,3.465954542160034,21301.0
2109,Loss/Contrast,3.352360725402832,21318.0
2110,Loss/Contrast,3.437833309173584,21333.0
2111,Loss/Contrast,3.4813785552978516,21345.0
2112,Loss/Contrast,3.3857221603393555,21347.0
2113,Loss/Contrast,3.412142515182495,21355.0
2114,Loss/Contrast,3.4123647212982178,21356.0
2115,Loss/Contrast,3.3907630443573,21361.0
2116,Loss/Contrast,3.672450065612793,21364.0
2117,Loss/Contrast,3.6492819786071777,21397.0
2118,Loss/Contrast,3.4222214221954346,21410.0
2119,Loss/Contrast,3.558441400527954,21413.0
2120,Loss/Contrast,3.4049439430236816,21417.0
2121,Loss/Contrast,3.5128355026245117,21423.0
2122,Loss/Contrast,3.4921491146087646,21432.0
2123,Loss/Contrast,3.5575082302093506,21448.0
2124,Loss/Contrast,3.467987298965454,21453.0
2125,Loss/Contrast,3.4026541709899902,21463.0
2126,Loss/Contrast,3.4524118900299072,21464.0
2127,Loss/Contrast,3.651125192642212,21467.0
2128,Loss/Contrast,3.3700714111328125,21486.0
2129,Loss/Contrast,3.318012237548828,21513.0
2130,Loss/Contrast,3.5291080474853516,21522.0
2131,Loss/Contrast,3.4999210834503174,21530.0
2132,Loss/Contrast,3.4432730674743652,21543.0
2133,Loss/Contrast,3.4441041946411133,21547.0
2134,Loss/Contrast,3.3920013904571533,21552.0
2135,Loss/Contrast,3.4343366622924805,21566.0
2136,Loss/Contrast,3.451944351196289,21568.0
2137,Loss/Contrast,3.3594703674316406,21569.0
2138,Loss/Contrast,3.4085214138031006,21570.0
2139,Loss/Contrast,3.3821098804473877,21576.0
2140,Loss/Contrast,3.5005741119384766,21584.0
2141,Loss/Contrast,3.4468185901641846,21597.0
2142,Loss/Contrast,3.409167766571045,21598.0
2143,Loss/Contrast,3.5152268409729004,21600.0
2144,Loss/Contrast,3.3655552864074707,21616.0
2145,Loss/Contrast,3.4248688220977783,21626.0
2146,Loss/Contrast,3.4707565307617188,21632.0
2147,Loss/Contrast,3.614088296890259,21633.0
2148,Loss/Contrast,3.5734243392944336,21666.0
2149,Loss/Contrast,3.4847683906555176,21668.0
2150,Loss/Contrast,3.482337236404419,21676.0
2151,Loss/Contrast,3.8165910243988037,21682.0
2152,Loss/Contrast,3.412707805633545,21685.0
2153,Loss/Contrast,3.4963178634643555,21693.0
2154,Loss/Contrast,3.5005643367767334,21695.0
2155,Loss/Contrast,3.4950437545776367,21711.0
2156,Loss/Contrast,3.4077260494232178,21712.0
2157,Loss/Contrast,3.4177932739257812,21716.0
2158,Loss/Contrast,3.294013023376465,21731.0
2159,Loss/Contrast,3.675661563873291,21733.0
2160,Loss/Contrast,3.4096930027008057,21737.0
2161,Loss/Contrast,3.399399995803833,21747.0
2162,Loss/Contrast,3.4794199466705322,21753.0
2163,Loss/Contrast,3.4198291301727295,21769.0
2164,Loss/Contrast,3.4235541820526123,21770.0
2165,Loss/Contrast,3.422964096069336,21774.0
2166,Loss/Contrast,3.3805041313171387,21792.0
2167,Loss/Contrast,3.4946751594543457,21799.0
2168,Loss/Contrast,3.412792921066284,21809.0
2169,Loss/Contrast,3.552497386932373,21822.0
2170,Loss/Contrast,3.6556236743927,21825.0
2171,Loss/Contrast,3.5812880992889404,21827.0
2172,Loss/Contrast,3.5782134532928467,21864.0
2173,Loss/Contrast,3.4224331378936768,21867.0
2174,Loss/Contrast,3.476259231567383,21873.0
2175,Loss/Contrast,3.5940990447998047,21897.0
2176,Loss/Contrast,3.450692653656006,21899.0
2177,Loss/Contrast,3.4805452823638916,21910.0
2178,Loss/Contrast,3.6304428577423096,21911.0
2179,Loss/Contrast,3.5674262046813965,21914.0
2180,Loss/Contrast,3.399235963821411,21915.0
2181,Loss/Contrast,3.5060763359069824,21916.0
2182,Loss/Contrast,3.672147512435913,21930.0
2183,Loss/Contrast,3.3749990463256836,21935.0
2184,Loss/Contrast,3.445136308670044,21962.0
2185,Loss/Contrast,3.6237263679504395,21965.0
2186,Loss/Contrast,3.459169864654541,21966.0
2187,Loss/Contrast,3.542940139770508,21977.0
2188,Loss/Contrast,3.4710776805877686,21979.0
2189,Loss/Contrast,3.5196878910064697,21980.0
2190,Loss/Contrast,3.389012098312378,21981.0
2191,Loss/Contrast,3.619926691055298,21984.0
2192,Loss/Contrast,3.449388265609741,22001.0
2193,Loss/Contrast,3.5059077739715576,22051.0
2194,Loss/Contrast,3.416757822036743,22067.0
2195,Loss/Contrast,3.426407814025879,22078.0
2196,Loss/Contrast,3.8405961990356445,22086.0
2197,Loss/Contrast,3.475957155227661,22099.0
2198,Loss/Contrast,3.4858663082122803,22100.0
2199,Loss/Contrast,3.5250084400177,22103.0
2200,Loss/Contrast,3.389232873916626,22134.0
2201,Loss/Contrast,3.384079933166504,22135.0
2202,Loss/Contrast,3.3909480571746826,22147.0
2203,Loss/Contrast,3.42849063873291,22149.0
2204,Loss/Contrast,3.339740514755249,22156.0
2205,Loss/Contrast,3.5322515964508057,22167.0
2206,Loss/Contrast,3.4272825717926025,22175.0
2207,Loss/Contrast,3.387357473373413,22178.0
2208,Loss/Contrast,3.579084873199463,22179.0
2209,Loss/Contrast,3.4046876430511475,22191.0
2210,Loss/Contrast,3.3178210258483887,22201.0
2211,Loss/Contrast,3.485870599746704,22204.0
2212,Loss/Contrast,3.592662811279297,22214.0
2213,Loss/Contrast,3.4566569328308105,22226.0
2214,Loss/Contrast,3.51577091217041,22228.0
2215,Loss/Contrast,3.628539800643921,22237.0
2216,Loss/Contrast,3.4703123569488525,22241.0
2217,Loss/Contrast,3.5887250900268555,22258.0
2218,Loss/Contrast,3.4884278774261475,22261.0
2219,Loss/Contrast,3.509599447250366,22268.0
2220,Loss/Contrast,3.5411019325256348,22275.0
2221,Loss/Contrast,3.4927237033843994,22288.0
2222,Loss/Contrast,3.474214553833008,22294.0
2223,Loss/Contrast,3.7591214179992676,22316.0
2224,Loss/Contrast,3.4637413024902344,22342.0
2225,Loss/Contrast,3.517324924468994,22346.0
2226,Loss/Contrast,3.5137155055999756,22348.0
2227,Loss/Contrast,3.4125421047210693,22360.0
2228,Loss/Contrast,3.4535892009735107,22374.0
2229,Loss/Contrast,3.511477470397949,22378.0
2230,Loss/Contrast,3.7603647708892822,22394.0
2231,Loss/Contrast,3.6559689044952393,22402.0
2232,Loss/Contrast,3.6562116146087646,22406.0
2233,Loss/Contrast,3.5063774585723877,22413.0
2234,Loss/Contrast,3.519606828689575,22414.0
2235,Loss/Contrast,3.538137197494507,22419.0
2236,Loss/Contrast,3.6346447467803955,22423.0
2237,Loss/Contrast,3.537266254425049,22424.0
2238,Loss/Contrast,3.591965436935425,22433.0
2239,Loss/Contrast,3.520678758621216,22439.0
2240,Loss/Contrast,3.584947109222412,22454.0
2241,Loss/Contrast,3.620192527770996,22477.0
2242,Loss/Contrast,3.6238882541656494,22478.0
2243,Loss/Contrast,3.3492624759674072,22495.0
2244,Loss/Contrast,3.3887436389923096,22506.0
2245,Loss/Contrast,3.5759356021881104,22507.0
2246,Loss/Contrast,3.4093117713928223,22518.0
2247,Loss/Contrast,3.6633760929107666,22523.0
2248,Loss/Contrast,3.4853479862213135,22527.0
2249,Loss/Contrast,3.361436605453491,22528.0
2250,Loss/Contrast,3.5262451171875,22533.0
2251,Loss/Contrast,3.3156795501708984,22553.0
2252,Loss/Contrast,3.524366855621338,22565.0
2253,Loss/Contrast,3.4690301418304443,22567.0
2254,Loss/Contrast,3.4964945316314697,22569.0
2255,Loss/Contrast,3.397844076156616,22571.0
2256,Loss/Contrast,3.580904960632324,22586.0
2257,Loss/Contrast,3.3888113498687744,22589.0
2258,Loss/Contrast,3.406689405441284,22598.0
2259,Loss/Contrast,3.4906651973724365,22611.0
2260,Loss/Contrast,3.5100371837615967,22616.0
2261,Loss/Contrast,3.4456615447998047,22619.0
2262,Loss/Contrast,3.4761362075805664,22626.0
2263,Loss/Contrast,3.5306527614593506,22636.0
2264,Loss/Contrast,3.7353343963623047,22642.0
2265,Loss/Contrast,3.4691436290740967,22651.0
2266,Loss/Contrast,3.479180335998535,22654.0
2267,Loss/Contrast,3.6650121212005615,22661.0
2268,Loss/Contrast,3.6099624633789062,22665.0
2269,Loss/Contrast,3.5316407680511475,22671.0
2270,Loss/Contrast,3.4308760166168213,22677.0
2271,Loss/Contrast,3.574002504348755,22679.0
2272,Loss/Contrast,3.4945380687713623,22691.0
2273,Loss/Contrast,3.719693422317505,22707.0
2274,Loss/Contrast,3.516854763031006,22716.0
2275,Loss/Contrast,3.4838249683380127,22717.0
2276,Loss/Contrast,3.518527030944824,22722.0
2277,Loss/Contrast,3.5458226203918457,22726.0
2278,Loss/Contrast,3.4011495113372803,22741.0
2279,Loss/Contrast,3.5158894062042236,22743.0
2280,Loss/Contrast,3.3755295276641846,22753.0
2281,Loss/Contrast,3.4605400562286377,22759.0
2282,Loss/Contrast,3.4184494018554688,22773.0
2283,Loss/Contrast,3.3257455825805664,22783.0
2284,Loss/Contrast,3.382164478302002,22786.0
2285,Loss/Contrast,3.428419589996338,22799.0
2286,Loss/Contrast,3.4710159301757812,22814.0
2287,Loss/Contrast,3.370999336242676,22828.0
2288,Loss/Contrast,3.6580097675323486,22837.0
2289,Loss/Contrast,3.5764827728271484,22841.0
2290,Loss/Contrast,3.585891008377075,22857.0
2291,Loss/Contrast,3.469406843185425,22869.0
2292,Loss/Contrast,3.4948348999023438,22879.0
2293,Loss/Contrast,3.386112928390503,22882.0
2294,Loss/Contrast,3.6918671131134033,22887.0
2295,Loss/Contrast,3.4956226348876953,22894.0
2296,Loss/Contrast,3.591979503631592,22900.0
2297,Loss/Contrast,3.3971195220947266,22901.0
2298,Loss/Contrast,3.522071361541748,22921.0
2299,Loss/Contrast,3.611351728439331,22924.0
2300,Loss/Contrast,3.5481245517730713,22928.0
2301,Loss/Contrast,3.4894726276397705,22936.0
2302,Loss/Contrast,3.5712106227874756,22954.0
2303,Loss/Contrast,3.4938175678253174,22969.0
2304,Loss/Contrast,3.5750820636749268,22986.0
2305,Loss/Contrast,3.342076063156128,22987.0
2306,Loss/Contrast,3.5295257568359375,22989.0
2307,Loss/Contrast,3.3159210681915283,22992.0
2308,Loss/Contrast,3.4433538913726807,22997.0
2309,Loss/Contrast,3.653531312942505,23022.0
2310,Loss/Contrast,3.4529194831848145,23024.0
2311,Loss/Contrast,3.411726951599121,23041.0
2312,Loss/Contrast,3.5686752796173096,23063.0
2313,Loss/Contrast,3.452608108520508,23094.0
2314,Loss/Contrast,3.658360242843628,23102.0
2315,Loss/Contrast,3.4700558185577393,23109.0
2316,Loss/Contrast,3.4562718868255615,23113.0
2317,Loss/Contrast,3.5994133949279785,23116.0
2318,Loss/Contrast,3.5549607276916504,23128.0
2319,Loss/Contrast,3.400472640991211,23144.0
2320,Loss/Contrast,3.3893868923187256,23163.0
2321,Loss/Contrast,3.633538246154785,23172.0
2322,Loss/Contrast,3.4829788208007812,23178.0
2323,Loss/Contrast,3.620044708251953,23194.0
2324,Loss/Contrast,3.4247210025787354,23198.0
2325,Loss/Contrast,3.4234373569488525,23199.0
2326,Loss/Contrast,3.425708055496216,23226.0
2327,Loss/Contrast,3.530153274536133,23237.0
2328,Loss/Contrast,3.391301393508911,23241.0
2329,Loss/Contrast,3.385895252227783,23242.0
2330,Loss/Contrast,3.6500496864318848,23243.0
